#Read position (bp)	Clipping profile
0.0	15.219718460632661
1.0	15.219718460632661
2.0	10.696890221056575
3.0	5.660225873789006
4.0	3.045549429963068
5.0	0.9554140127388535
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.041963282128138
31.0	4.281967564095702
32.0	7.394422737247765
33.0	11.146496815286625
34.0	13.563132259273136
35.0	10.77450088315581
