#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	1.684097071355193E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.684097071355193E-5
15.0	3.368194142710386E-5
16.0	0.0
17.0	2.526145607032789E-4
18.0	1.6840970713551928E-4
19.0	1.8525067784907123E-4
20.0	0.0035029219084188015
21.0	4.883881506930059E-4
22.0	0.002105121339193991
23.0	0.011569746880210174
24.0	0.0017346199834958487
25.0	0.01938395729129827
26.0	0.008083665942504927
27.0	0.0034018760841374902
28.0	0.03326091715926506
29.0	0.013674868219404168
30.0	0.010862426110240995
31.0	0.06236211455228279
32.0	0.01983866350056417
33.0	0.015156873642196735
34.0	0.07229828727327844
35.0	0.022785833375435764
36.0	0.0371006584819549
37.0	0.07556543559170752
38.0	0.02189326192761751
39.0	0.09486518802943802
40.0	0.033277758129978616
41.0	0.014971622964347665
42.0	0.0888024385725593
43.0	0.02960642651442429
44.0	0.012428636386601324
45.0	0.07283719833611209
46.0	0.01840718098991226
47.0	0.016352582562858924
48.0	0.0479630845921959
49.0	0.013893800838680342
50.0	0.02915172030515839
51.0	0.020748075919095978
52.0	0.011822361440913455
53.0	0.02261742366830024
54.0	0.002846124050590276
55.0	0.005136496067633339
56.0	0.014483234813654659
57.0	0.0019872345441991277
58.0	0.0034523989962781457
59.0	0.0016335741592145374
60.0	4.7154717997945403E-4
61.0	0.0011957089206621869
62.0	0.0013978005692248106
63.0	0.0020209164856262313
64.0	0.001650415129928089
65.0	1.1788679499486351E-4
66.0	3.368194142710386E-5
67.0	1.684097071355193E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.684097071355193E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.052291214065579E-5
