#Coverage (X)	Coverage
1.0	95.35163695950239
2.0	93.12777982142259
3.0	91.91051065110524
4.0	90.8637929304752
5.0	89.66658863659164
6.0	88.33227435374377
7.0	87.61662709427148
8.0	86.87088252014848
9.0	86.39266963180951
10.0	85.95793064241046
11.0	85.55997725980671
12.0	85.17205631541985
13.0	85.01822559609404
14.0	84.75738220245461
15.0	84.54670099989968
16.0	84.31261077483865
17.0	84.08520884192222
18.0	83.84443032471658
19.0	83.69394375146307
20.0	83.42306791960672
21.0	83.18563354847339
22.0	82.89803698625556
23.0	82.66729090726683
24.0	82.4398889743504
25.0	82.15229241213257
26.0	81.92823462528844
27.0	81.6105407484199
28.0	81.27612614118985
29.0	80.93167909574291
30.0	80.60729692672976
31.0	80.41668060060863
32.0	80.1257398923185
33.0	79.90168210547438
34.0	79.63749456576264
35.0	79.3933719024847
36.0	79.22616459886969
37.0	78.99541851988096
38.0	78.78473731732603
39.0	78.550647092265
40.0	78.33662174363776
41.0	78.16272614787815
42.0	77.91860348460021
43.0	77.68116911346688
44.0	77.49389693341806
45.0	77.26315085442933
46.0	77.025716483296
47.0	76.89195064040398
48.0	76.71805504464436
49.0	76.54750359495704
50.0	76.41039360599271
51.0	76.2699394709561
