#Insert size (bp)	insert size
24.0	2.0
31.0	1.0
34.0	1.0
35.0	2.0
42.0	1.0
57.0	1.0
59.0	1.0
63.0	1.0
65.0	1.0
68.0	4.0
69.0	1.0
70.0	5.0
71.0	1.0
72.0	3.0
73.0	1.0
74.0	2.0
76.0	2.0
77.0	2.0
78.0	2.0
79.0	6.0
80.0	3.0
82.0	3.0
83.0	4.0
84.0	2.0
85.0	6.0
86.0	1.0
87.0	2.0
88.0	3.0
89.0	3.0
90.0	7.0
91.0	1.0
92.0	3.0
93.0	1.0
94.0	3.0
95.0	3.0
96.0	3.0
97.0	1.0
98.0	4.0
99.0	4.0
100.0	5.0
101.0	4.0
102.0	1.0
103.0	2.0
104.0	2.0
105.0	2.0
106.0	2.0
107.0	2.0
108.0	5.0
109.0	9.0
110.0	25.0
111.0	5.0
112.0	9.0
113.0	7.0
114.0	2.0
115.0	12.0
116.0	6.0
117.0	5.0
118.0	6.0
119.0	14.0
120.0	4.0
121.0	7.0
122.0	12.0
123.0	22.0
124.0	5.0
125.0	5.0
126.0	6.0
127.0	9.0
128.0	2.0
129.0	2.0
130.0	2.0
131.0	5.0
132.0	9.0
133.0	9.0
134.0	5.0
135.0	3.0
136.0	2.0
137.0	5.0
138.0	8.0
139.0	6.0
140.0	5.0
141.0	4.0
142.0	6.0
143.0	7.0
144.0	8.0
145.0	4.0
146.0	6.0
147.0	3.0
148.0	10.0
149.0	15.0
150.0	6.0
151.0	3.0
152.0	6.0
154.0	7.0
155.0	6.0
156.0	2.0
157.0	2.0
158.0	9.0
159.0	12.0
160.0	4.0
161.0	5.0
162.0	5.0
163.0	7.0
164.0	4.0
165.0	8.0
166.0	5.0
167.0	6.0
168.0	3.0
169.0	10.0
170.0	7.0
171.0	6.0
172.0	11.0
173.0	3.0
174.0	8.0
175.0	23.0
176.0	3.0
177.0	1.0
178.0	4.0
179.0	7.0
180.0	9.0
181.0	4.0
182.0	5.0
183.0	10.0
184.0	2.0
185.0	5.0
186.0	7.0
187.0	2.0
188.0	3.0
189.0	2.0
190.0	12.0
191.0	3.0
192.0	22.0
193.0	34.0
194.0	8.0
195.0	4.0
196.0	6.0
197.0	5.0
198.0	6.0
199.0	4.0
200.0	8.0
201.0	4.0
202.0	5.0
203.0	5.0
204.0	4.0
205.0	8.0
206.0	6.0
207.0	19.0
208.0	10.0
209.0	9.0
210.0	22.0
211.0	9.0
212.0	3.0
213.0	7.0
214.0	10.0
215.0	66.0
216.0	9.0
217.0	4.0
218.0	7.0
219.0	11.0
220.0	9.0
221.0	6.0
222.0	4.0
223.0	3.0
224.0	10.0
225.0	9.0
226.0	8.0
227.0	11.0
228.0	2.0
229.0	15.0
230.0	8.0
231.0	7.0
232.0	2.0
233.0	27.0
234.0	17.0
235.0	12.0
236.0	4.0
237.0	9.0
238.0	3.0
239.0	2.0
240.0	9.0
241.0	2.0
242.0	16.0
243.0	7.0
244.0	18.0
245.0	7.0
246.0	8.0
247.0	7.0
248.0	4.0
249.0	8.0
250.0	10.0
251.0	6.0
252.0	6.0
253.0	12.0
254.0	3.0
255.0	7.0
256.0	12.0
257.0	9.0
258.0	5.0
259.0	7.0
260.0	3.0
261.0	7.0
262.0	7.0
263.0	7.0
264.0	12.0
265.0	7.0
266.0	5.0
267.0	5.0
268.0	7.0
269.0	7.0
270.0	6.0
271.0	5.0
272.0	9.0
273.0	9.0
274.0	4.0
275.0	1.0
276.0	3.0
277.0	2.0
278.0	30.0
279.0	4.0
280.0	7.0
281.0	3.0
282.0	2.0
283.0	5.0
284.0	8.0
285.0	4.0
286.0	6.0
287.0	1.0
288.0	8.0
289.0	6.0
290.0	6.0
291.0	7.0
292.0	7.0
293.0	3.0
294.0	3.0
295.0	7.0
296.0	4.0
297.0	10.0
298.0	6.0
299.0	7.0
300.0	4.0
301.0	7.0
302.0	5.0
303.0	5.0
304.0	4.0
305.0	10.0
306.0	14.0
307.0	2.0
308.0	8.0
309.0	4.0
310.0	5.0
311.0	2.0
312.0	2.0
313.0	7.0
314.0	8.0
315.0	6.0
316.0	1.0
317.0	7.0
318.0	4.0
319.0	5.0
320.0	4.0
321.0	7.0
322.0	1.0
323.0	5.0
324.0	2.0
325.0	5.0
326.0	5.0
327.0	4.0
328.0	1.0
329.0	6.0
330.0	4.0
331.0	5.0
332.0	6.0
333.0	3.0
334.0	3.0
335.0	8.0
336.0	2.0
337.0	3.0
338.0	11.0
339.0	5.0
340.0	3.0
342.0	2.0
343.0	4.0
344.0	6.0
345.0	4.0
346.0	3.0
347.0	2.0
348.0	2.0
349.0	5.0
350.0	1.0
351.0	1.0
352.0	4.0
353.0	5.0
354.0	7.0
355.0	5.0
356.0	5.0
357.0	2.0
358.0	1.0
359.0	2.0
360.0	5.0
362.0	1.0
363.0	1.0
365.0	2.0
366.0	3.0
367.0	2.0
368.0	9.0
369.0	5.0
370.0	5.0
371.0	6.0
372.0	18.0
373.0	4.0
374.0	10.0
375.0	9.0
376.0	9.0
377.0	25.0
378.0	29.0
379.0	40.0
380.0	36.0
381.0	42.0
382.0	34.0
383.0	31.0
384.0	30.0
385.0	33.0
386.0	35.0
387.0	25.0
388.0	22.0
389.0	23.0
390.0	18.0
391.0	34.0
