#Coverage	Number of genomic locations
0.0	37.0
3.0	73.0
4.0	100.0
5.0	8.0
6.0	86.0
7.0	112.0
8.0	129.0
9.0	176.0
10.0	267.0
11.0	229.0
12.0	558.0
13.0	457.0
14.0	591.0
15.0	547.0
16.0	709.0
17.0	729.0
18.0	747.0
19.0	740.0
20.0	651.0
21.0	611.0
22.0	448.0
23.0	664.0
24.0	610.0
25.0	527.0
26.0	523.0
27.0	492.0
28.0	500.0
29.0	610.0
30.0	654.0
31.0	606.0
32.0	695.0
33.0	625.0
34.0	466.0
35.0	489.0
36.0	480.0
37.0	457.0
38.0	371.0
39.0	419.0
40.0	409.0
41.0	357.0
42.0	467.0
43.0	488.0
44.0	322.0
45.0	412.0
46.0	310.0
47.0	373.0
48.0	256.0
49.0	296.0
50.0	287.0
51.0	351.0
52.0	326.0
53.0	317.0
54.0	244.0
55.0	244.0
56.0	210.0
57.0	137.0
58.0	172.0
59.0	119.0
60.0	181.0
61.0	235.0
62.0	239.0
63.0	225.0
64.0	174.0
65.0	147.0
66.0	191.0
67.0	253.0
68.0	228.0
69.0	238.0
70.0	220.0
71.0	160.0
72.0	163.0
73.0	141.0
74.0	169.0
75.0	112.0
76.0	94.0
77.0	48.0
78.0	63.0
79.0	64.0
80.0	79.0
81.0	107.0
82.0	73.0
83.0	88.0
84.0	85.0
85.0	126.0
86.0	126.0
87.0	71.0
88.0	53.0
89.0	81.0
90.0	75.0
91.0	76.0
92.0	95.0
93.0	66.0
94.0	61.0
95.0	112.0
96.0	83.0
97.0	99.0
98.0	29.0
99.0	19.0
100.0	36.0
101.0	37.0
102.0	21.0
103.0	40.0
104.0	25.0
105.0	54.0
106.0	46.0
107.0	22.0
108.0	25.0
109.0	41.0
110.0	45.0
111.0	49.0
112.0	28.0
113.0	23.0
114.0	13.0
115.0	10.0
116.0	11.0
117.0	10.0
118.0	8.0
119.0	19.0
120.0	23.0
121.0	7.0
122.0	10.0
123.0	13.0
124.0	20.0
125.0	30.0
126.0	27.0
127.0	28.0
128.0	22.0
129.0	22.0
130.0	29.0
131.0	12.0
132.0	31.0
133.0	24.0
134.0	7.0
135.0	13.0
136.0	15.0
137.0	6.0
138.0	4.0
139.0	11.0
140.0	8.0
141.0	10.0
142.0	19.0
143.0	25.0
144.0	15.0
145.0	6.0
146.0	16.0
147.0	26.0
148.0	29.0
149.0	23.0
150.0	22.0
151.0	19.0
152.0	6.0
153.0	22.0
154.0	22.0
155.0	44.0
156.0	15.0
157.0	15.0
158.0	14.0
159.0	3.0
160.0	16.0
161.0	6.0
162.0	14.0
163.0	4.0
164.0	5.0
165.0	10.0
166.0	8.0
167.0	11.0
168.0	6.0
169.0	1.0
170.0	4.0
171.0	8.0
172.0	3.0
173.0	12.0
174.0	7.0
175.0	11.0
176.0	11.0
177.0	12.0
178.0	4.0
179.0	5.0
180.0	11.0
181.0	7.0
184.0	1.0
185.0	1.0
186.0	1.0
188.0	1.0
190.0	3.0
191.0	6.0
193.0	3.0
194.0	5.0
195.0	5.0
196.0	9.0
197.0	5.0
207.0	1.0
217.0	1.0
218.0	1.0
219.0	1.0
221.0	1.0
222.0	14.0
223.0	2.0
224.0	1.0
225.0	2.0
226.0	3.0
227.0	4.0
228.0	1.0
251.0	2.0
252.0	1.0
253.0	3.0
254.0	4.0
255.0	3.0
256.0	2.0
257.0	1.0
258.0	2.0
259.0	4.0
260.0	5.0
261.0	1.0
262.0	6.0
263.0	7.0
265.0	8.0
267.0	3.0
344.0	1.0
345.0	2.0
346.0	24.0
347.0	4.0
348.0	10.0
1019.0	1.0
1819.0	1.0
4823.0	1.0
4836.0	1.0
4844.0	1.0
4859.0	1.0
4890.0	1.0
4900.0	1.0
4907.0	1.0
4909.0	1.0
4911.0	1.0
4913.0	1.0
4922.0	1.0
4925.0	1.0
4943.0	1.0
4954.0	1.0
4963.0	1.0
4965.0	1.0
4969.0	1.0
4987.0	1.0
5003.0	1.0
5004.0	1.0
5012.0	1.0
5014.0	2.0
5015.0	3.0
5016.0	2.0
5017.0	10.0
5019.0	3.0
5020.0	4.0
