#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	5.773672055427252E-4
25.0	5.773672055427252E-4
26.0	0.0
27.0	0.0011547344110854503
28.0	0.005773672055427252
29.0	0.004618937644341801
30.0	0.006351039260969976
31.0	0.010392609699769054
32.0	0.02251732101616628
33.0	0.02193995381062356
34.0	0.043879907621247105
35.0	0.04907621247113164
36.0	0.07505773672055427
37.0	0.0733256351039261
38.0	0.0802540415704388
39.0	0.10854503464203233
40.0	0.14549653579676675
41.0	0.09468822170900693
42.0	0.057736720554272515
43.0	0.04099307159353349
44.0	0.023094688221709007
45.0	0.02367205542725173
46.0	0.022517321016166283
47.0	0.01847575057736721
48.0	0.01327944572748268
49.0	0.019630484988452653
50.0	0.01674364896073903
51.0	0.013279445727482679
52.0	0.0023094688221709007
53.0	5.773672055427252E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	5.773672055427252E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0017321016166281756
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0011547344110854503
