#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.66892953884226
3.0	98.58208206534461
4.0	98.34799184028358
5.0	95.99036885931177
6.0	92.10781526937097
7.0	85.84088552987994
8.0	76.72139919071665
9.0	66.71236999632144
10.0	57.9941811858342
11.0	50.27923619703709
12.0	44.85168712169348
13.0	39.718422900712305
14.0	34.294217971441
15.0	31.13734407918939
16.0	27.438718523225106
17.0	23.472561281476786
18.0	21.11159415443268
19.0	17.56679931779422
20.0	14.710898572049643
21.0	12.289736815704131
22.0	11.34334347724311
23.0	9.671270441092886
24.0	8.04601544995488
25.0	7.403939404073199
26.0	6.641474099588706
27.0	5.1031669063305
28.0	4.594856703340838
29.0	3.979533826037553
30.0	3.9059626124469418
31.0	3.497976791626286
32.0	3.364210948734268
33.0	3.2471658362037488
34.0	3.0297963415042233
35.0	2.835835869310799
36.0	2.615122228538965
37.0	2.337558104538033
38.0	2.180383239139914
39.0	1.8961308229943796
40.0	1.5015215864629283
41.0	1.2975286760526075
42.0	1.1102564960037853
43.0	1.080159181353082
44.0	0.9597699227502687
45.0	0.9463933384610641
46.0	0.9363609002441677
47.0	0.8962311473765681
48.0	0.8962311473765681
49.0	0.8962311473765681
50.0	0.8962311473765681
51.0	0.8962311473765681
