#Insert size (bp)	insert size
51.0	1.0
59.0	1.0
65.0	4.0
68.0	1.0
70.0	3.0
71.0	2.0
73.0	3.0
74.0	2.0
79.0	5.0
82.0	1.0
83.0	1.0
84.0	2.0
85.0	8.0
88.0	3.0
90.0	2.0
92.0	1.0
93.0	2.0
94.0	1.0
96.0	7.0
97.0	1.0
98.0	1.0
101.0	1.0
104.0	2.0
106.0	1.0
107.0	3.0
109.0	1.0
110.0	1.0
112.0	1.0
114.0	1.0
115.0	2.0
118.0	2.0
119.0	1.0
123.0	2.0
125.0	6.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	1.0
134.0	1.0
137.0	1.0
138.0	4.0
139.0	2.0
141.0	12.0
149.0	2.0
152.0	1.0
153.0	3.0
154.0	3.0
157.0	2.0
158.0	4.0
161.0	2.0
163.0	9.0
164.0	1.0
165.0	6.0
166.0	1.0
167.0	1.0
168.0	2.0
170.0	1.0
171.0	8.0
172.0	3.0
175.0	5.0
178.0	1.0
179.0	1.0
180.0	2.0
181.0	18.0
182.0	1.0
183.0	1.0
184.0	2.0
185.0	6.0
186.0	1.0
188.0	3.0
189.0	1.0
190.0	5.0
191.0	1.0
192.0	4.0
193.0	2.0
194.0	4.0
195.0	2.0
196.0	3.0
197.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	3.0
207.0	10.0
208.0	1.0
209.0	12.0
210.0	10.0
211.0	3.0
215.0	10.0
217.0	2.0
218.0	2.0
219.0	2.0
221.0	2.0
223.0	1.0
224.0	5.0
227.0	2.0
229.0	1.0
230.0	2.0
231.0	1.0
233.0	3.0
234.0	2.0
236.0	2.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
245.0	1.0
246.0	1.0
248.0	4.0
249.0	1.0
250.0	12.0
251.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
257.0	1.0
258.0	1.0
261.0	2.0
264.0	2.0
265.0	1.0
269.0	2.0
271.0	1.0
273.0	2.0
275.0	1.0
278.0	1.0
280.0	1.0
281.0	2.0
282.0	1.0
286.0	1.0
288.0	1.0
290.0	2.0
291.0	1.0
294.0	1.0
295.0	1.0
297.0	4.0
298.0	1.0
299.0	1.0
300.0	1.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	1.0
308.0	1.0
314.0	2.0
315.0	1.0
316.0	2.0
317.0	1.0
318.0	1.0
321.0	1.0
322.0	2.0
323.0	1.0
324.0	1.0
325.0	2.0
326.0	1.0
331.0	1.0
334.0	1.0
338.0	3.0
339.0	1.0
340.0	2.0
347.0	1.0
349.0	1.0
352.0	1.0
353.0	2.0
355.0	2.0
358.0	1.0
360.0	1.0
362.0	1.0
365.0	1.0
367.0	1.0
368.0	2.0
369.0	3.0
370.0	4.0
371.0	3.0
372.0	5.0
373.0	2.0
374.0	5.0
375.0	10.0
376.0	8.0
377.0	18.0
378.0	24.0
379.0	36.0
380.0	34.0
381.0	37.0
382.0	32.0
383.0	24.0
384.0	21.0
385.0	26.0
386.0	29.0
387.0	26.0
388.0	19.0
389.0	8.0
390.0	22.0
391.0	28.0
392.0	35.0
393.0	52.0
394.0	23.0
395.0	9.0
396.0	4.0
397.0	12.0
398.0	9.0
399.0	12.0
400.0	12.0
401.0	10.0
402.0	7.0
403.0	9.0
404.0	18.0
405.0	11.0
406.0	7.0
407.0	7.0
408.0	7.0
409.0	8.0
410.0	7.0
411.0	8.0
412.0	8.0
413.0	9.0
414.0	5.0
415.0	1.0
416.0	6.0
417.0	3.0
418.0	4.0
419.0	2.0
424.0	1.0
433.0	1.0
470.0	1.0
472.0	11.0
485.0	1.0
497.0	2.0
762.0	2.0
803.0	1.0
815.0	1.0
819.0	1.0
825.0	3.0
828.0	1.0
834.0	1.0
835.0	1.0
858.0	1.0
876.0	1.0
939.0	1.0
973.0	1.0
977.0	1.0
979.0	1.0
997.0	1.0
998.0	1.0
1024.0	1.0
1034.0	1.0
1047.0	1.0
1139.0	1.0
1378.0	1.0
1451.0	1.0
1454.0	1.0
1470.0	3.0
1475.0	1.0
1490.0	3.0
1611.0	3.0
1915.0	1.0
1935.0	3.0
2034.0	1.0
2074.0	1.0
2075.0	2.0
2102.0	2.0
2112.0	1.0
2168.0	2.0
2171.0	3.0
2234.0	1.0
2336.0	1.0
2516.0	1.0
2606.0	1.0
2736.0	2.0
2782.0	1.0
2872.0	4.0
3204.0	1.0
3285.0	3.0
3290.0	1.0
3876.0	2.0
3972.0	1.0
4113.0	1.0
4508.0	8.0
4659.0	8.0
5187.0	1.0
5291.0	2.0
5927.0	1.0
6471.0	1.0
7059.0	2.0
7165.0	2.0
7479.0	7.0
7511.0	1.0
7527.0	1.0
7692.0	6.0
7720.0	7.0
8311.0	2.0
9420.0	1.0
9462.0	1.0
9573.0	1.0
10448.0	1.0
10671.0	2.0
10822.0	1.0
10823.0	1.0
12048.0	1.0
