#Insert size (bp)	insert size
22.0	1.0
29.0	1.0
63.0	1.0
69.0	1.0
70.0	1.0
72.0	1.0
77.0	1.0
81.0	1.0
82.0	1.0
84.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
89.0	1.0
90.0	1.0
92.0	1.0
93.0	2.0
95.0	1.0
96.0	2.0
97.0	2.0
100.0	2.0
102.0	1.0
104.0	1.0
109.0	1.0
110.0	2.0
112.0	1.0
113.0	2.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	3.0
121.0	1.0
122.0	4.0
123.0	16.0
124.0	2.0
126.0	5.0
127.0	1.0
128.0	5.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	2.0
133.0	2.0
134.0	1.0
136.0	1.0
137.0	1.0
138.0	2.0
141.0	3.0
142.0	2.0
144.0	5.0
145.0	1.0
146.0	1.0
147.0	2.0
148.0	3.0
149.0	1.0
151.0	2.0
153.0	4.0
154.0	1.0
155.0	2.0
156.0	3.0
157.0	1.0
158.0	4.0
159.0	1.0
161.0	1.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	3.0
166.0	2.0
167.0	1.0
168.0	3.0
169.0	6.0
170.0	1.0
172.0	4.0
173.0	1.0
174.0	3.0
175.0	8.0
176.0	1.0
178.0	2.0
179.0	2.0
180.0	2.0
181.0	1.0
182.0	2.0
184.0	2.0
185.0	2.0
186.0	4.0
187.0	1.0
188.0	1.0
189.0	5.0
190.0	1.0
191.0	1.0
192.0	23.0
193.0	6.0
194.0	3.0
196.0	2.0
197.0	5.0
198.0	5.0
199.0	3.0
200.0	2.0
201.0	3.0
202.0	2.0
203.0	2.0
204.0	1.0
205.0	3.0
206.0	3.0
207.0	4.0
208.0	5.0
209.0	6.0
210.0	13.0
212.0	3.0
213.0	2.0
214.0	1.0
215.0	5.0
216.0	4.0
217.0	2.0
218.0	2.0
219.0	4.0
220.0	2.0
221.0	2.0
222.0	4.0
223.0	2.0
224.0	3.0
225.0	2.0
226.0	3.0
228.0	2.0
229.0	3.0
230.0	6.0
231.0	7.0
232.0	4.0
233.0	8.0
234.0	4.0
235.0	2.0
236.0	4.0
237.0	9.0
238.0	3.0
239.0	2.0
241.0	2.0
242.0	1.0
243.0	2.0
244.0	3.0
245.0	3.0
246.0	1.0
247.0	3.0
248.0	1.0
249.0	3.0
250.0	2.0
251.0	4.0
252.0	3.0
253.0	1.0
254.0	1.0
255.0	5.0
256.0	3.0
257.0	5.0
258.0	2.0
259.0	7.0
260.0	3.0
261.0	4.0
262.0	4.0
263.0	2.0
264.0	3.0
265.0	2.0
266.0	3.0
267.0	4.0
268.0	4.0
269.0	4.0
270.0	2.0
271.0	7.0
272.0	3.0
273.0	3.0
274.0	4.0
275.0	2.0
276.0	3.0
277.0	6.0
278.0	3.0
279.0	2.0
280.0	1.0
281.0	1.0
282.0	6.0
283.0	3.0
284.0	3.0
285.0	2.0
286.0	3.0
287.0	1.0
288.0	6.0
289.0	5.0
290.0	8.0
291.0	3.0
292.0	1.0
293.0	6.0
294.0	2.0
295.0	2.0
296.0	6.0
297.0	5.0
298.0	4.0
299.0	8.0
300.0	3.0
301.0	3.0
302.0	2.0
303.0	5.0
304.0	5.0
305.0	2.0
306.0	6.0
307.0	1.0
308.0	1.0
309.0	3.0
310.0	1.0
311.0	6.0
312.0	5.0
313.0	6.0
314.0	5.0
315.0	3.0
316.0	6.0
317.0	5.0
318.0	5.0
319.0	7.0
320.0	5.0
321.0	2.0
322.0	12.0
323.0	6.0
324.0	4.0
325.0	14.0
326.0	9.0
327.0	12.0
