#Coverage (X)	Coverage
1.0	99.03019763903288
2.0	99.01682105474367
3.0	98.99675617830987
4.0	98.99006788616526
5.0	98.98672374009297
6.0	98.98672374009297
7.0	98.98337959402066
8.0	98.97334715580376
9.0	98.96665886365916
10.0	98.95997057151456
11.0	98.95997057151456
12.0	98.95997057151456
13.0	98.94993813329766
14.0	98.94993813329766
15.0	98.94324984115306
16.0	98.93656154900846
17.0	98.93656154900846
18.0	98.93656154900846
19.0	98.93321740293617
20.0	98.88305521185166
21.0	98.87971106577935
22.0	98.86967862756245
23.0	98.84626960505635
24.0	98.84626960505635
25.0	98.84626960505635
26.0	98.84292545898404
27.0	98.84292545898404
28.0	98.84292545898404
29.0	98.84292545898404
30.0	98.84292545898404
31.0	98.84292545898404
32.0	98.84292545898404
33.0	98.84292545898404
34.0	98.84292545898404
35.0	98.84292545898404
36.0	98.82620472862254
37.0	98.82286058255025
38.0	98.81951643647794
39.0	98.81951643647794
40.0	98.80948399826104
41.0	98.80613985218875
42.0	98.80613985218875
43.0	98.80613985218875
44.0	98.80613985218875
45.0	98.80613985218875
46.0	98.80613985218875
47.0	98.80613985218875
48.0	98.80613985218875
49.0	98.80613985218875
50.0	98.80613985218875
51.0	98.79945156004415
