#Coverage (X)	Coverage
1.0	0.4414272815436675
2.0	0.20399291041033507
3.0	0.20399291041033507
4.0	0.20399291041033507
5.0	0.10366852824132877
6.0	0.10366852824132877
7.0	0.10366852824132877
8.0	0.10366852824132877
9.0	0.10366852824132877
10.0	0.10366852824132877
11.0	0.10366852824132877
12.0	0.10366852824132877
13.0	0.10366852824132877
14.0	0.10032438216903472
15.0	0.10032438216903472
16.0	0.10032438216903472
17.0	0.09698023609674067
18.0	0.09698023609674067
19.0	0.09698023609674067
20.0	0.09698023609674067
21.0	2.8421709430404007E-14
22.0	2.8421709430404007E-14
23.0	2.8421709430404007E-14
24.0	2.8421709430404007E-14
25.0	2.8421709430404007E-14
26.0	2.8421709430404007E-14
27.0	2.8421709430404007E-14
28.0	2.8421709430404007E-14
29.0	2.8421709430404007E-14
30.0	2.8421709430404007E-14
31.0	2.8421709430404007E-14
32.0	2.8421709430404007E-14
33.0	2.8421709430404007E-14
34.0	2.8421709430404007E-14
35.0	2.8421709430404007E-14
36.0	2.8421709430404007E-14
37.0	2.8421709430404007E-14
38.0	2.8421709430404007E-14
39.0	2.8421709430404007E-14
40.0	2.8421709430404007E-14
41.0	2.8421709430404007E-14
42.0	2.8421709430404007E-14
43.0	2.8421709430404007E-14
44.0	2.8421709430404007E-14
45.0	2.8421709430404007E-14
46.0	2.8421709430404007E-14
47.0	2.8421709430404007E-14
48.0	2.8421709430404007E-14
49.0	2.8421709430404007E-14
50.0	2.8421709430404007E-14
51.0	2.8421709430404007E-14
