#Coverage (X)	Coverage
1.0	99.41477443734742
2.0	99.29772932481691
3.0	99.08370397618968
4.0	98.68909473965823
5.0	98.5051667056817
6.0	98.29448550312678
7.0	98.10721332307796
8.0	98.00354479483664
9.0	97.90322041266762
10.0	97.75942213155871
11.0	97.7025716483296
12.0	97.6156238504498
13.0	97.50526703006388
14.0	97.42835167040096
15.0	97.39825435575025
16.0	97.36146874895495
17.0	97.29792997358125
18.0	97.23104705213524
19.0	97.20763802962914
20.0	97.16750827676152
21.0	97.09393706317091
22.0	97.00698926529111
23.0	96.9467946359897
24.0	96.88994415276059
25.0	96.80634050095308
26.0	96.73276928736247
27.0	96.66923051198876
28.0	96.60234759054275
29.0	96.52208808480755
30.0	96.44851687121694
31.0	96.40504297227703
32.0	96.35488078119252
33.0	96.31140688225261
34.0	96.2278032304451
35.0	96.2077383540113
36.0	96.1642644550714
37.0	96.07062836504699
38.0	96.02381032003478
39.0	95.99036885931177
40.0	95.93351837608267
41.0	95.85325887034746
42.0	95.80309667926295
43.0	95.71280473531084
44.0	95.64926595993713
45.0	95.58907133063572
46.0	95.54894157776812
47.0	95.50212353275592
48.0	95.4318964652376
49.0	95.35832525164699
50.0	95.29144233020098
51.0	95.25465672340567
