#Coverage (X)	Coverage
1.0	99.76590977493898
2.0	99.66558539276996
3.0	99.33451493161222
4.0	99.1940607965756
5.0	99.12048958298499
6.0	99.00678861652678
7.0	98.93990569508077
8.0	98.82620472862254
9.0	98.74594522288733
10.0	98.69243888573052
11.0	98.66234157107982
12.0	98.57873791927231
13.0	98.5218874360432
14.0	98.4616928067418
15.0	98.38477744707889
16.0	98.28445306490987
17.0	98.15403136809016
18.0	97.97344748018594
19.0	97.84302578336622
20.0	97.64906531117279
21.0	97.37484533324415
22.0	97.14409925425542
23.0	97.0036451192188
24.0	96.88325586061599
25.0	96.78961977059159
26.0	96.62241246697656
27.0	96.46858174765073
28.0	96.29468615189111
29.0	96.1977059157944
30.0	96.1542320168545
31.0	96.08734909540848
32.0	95.99705715145637
33.0	95.94689496037186
34.0	95.91679764572116
35.0	95.88001203892586
36.0	95.82650570176905
37.0	95.79975253319066
38.0	95.74290204996154
39.0	95.71280473531084
40.0	95.67601912851553
41.0	95.63588937564793
42.0	95.61916864528642
43.0	95.60579206099722
44.0	95.57235060027422
45.0	95.53556499347891
46.0	95.50212353275592
47.0	95.46533792596061
48.0	95.4318964652376
49.0	95.3951108584423
50.0	95.34494866735778
51.0	95.30147476841789
