#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	2.2274691495522786E-5
19.0	6.682407448656836E-5
20.0	2.2274691495522786E-5
21.0	4.454938299104557E-5
22.0	2.6729629794627343E-4
23.0	4.4549382991045566E-4
24.0	0.0029402592774090074
25.0	0.002806611128435871
26.0	0.0019378981601104821
27.0	0.007417472268009089
28.0	0.008508932151289703
29.0	0.006192364235755335
30.0	0.016416447632200293
31.0	0.03757740455294695
32.0	0.042143716309529115
33.0	0.03915890764912906
34.0	0.0653984942308549
35.0	0.06804918251882211
36.0	0.05555308058983383
37.0	0.07433064552055955
38.0	0.0838642134806433
39.0	0.07406334922261326
40.0	0.0439925157036575
41.0	0.07061077204080725
42.0	0.06718046955049672
43.0	0.03955985209604847
44.0	0.03989397246848131
45.0	0.039158907649129056
46.0	0.029001648327170667
47.0	0.016839666770615228
48.0	0.019267608143627206
49.0	0.014255802557134581
50.0	0.011337817971221098
51.0	0.006860604980621017
52.0	0.004989530894997104
53.0	0.0035862253307791686
54.0	0.0019156234686149597
55.0	0.0015146790216955495
56.0	0.0017819753196418229
57.0	4.6776852140597853E-4
58.0	2.895709894417962E-4
59.0	1.559228404686595E-4
60.0	2.2274691495522786E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	2.2274691495522786E-5
67.0	4.454938299104557E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.2274691495522786E-5
