#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.70237099956526
3.0	99.56526101060095
4.0	99.49837808915494
5.0	99.44487175199812
6.0	99.1806842122864
7.0	98.98003544794837
8.0	98.90980838043006
9.0	98.83623716683945
10.0	98.72253620038123
11.0	98.63893254857372
12.0	98.5118549978263
13.0	98.4282513460188
14.0	98.36136842457279
15.0	98.34799184028358
16.0	98.31455037956059
17.0	98.28110891883757
18.0	98.24097916596997
19.0	98.18078453666857
20.0	98.14065478380095
21.0	98.09383673878875
22.0	98.08380430057184
23.0	98.08046015449955
24.0	98.08046015449955
25.0	98.07711600842725
26.0	98.07377186235495
27.0	98.07377186235495
28.0	98.07377186235495
29.0	98.07377186235495
30.0	98.07377186235495
31.0	98.07042771628265
32.0	98.06708357021034
33.0	98.06708357021034
34.0	98.06708357021034
35.0	98.06708357021034
36.0	98.06708357021034
37.0	98.06708357021034
38.0	98.06708357021034
39.0	98.06708357021034
40.0	98.06373942413805
41.0	98.06373942413805
42.0	98.06373942413805
43.0	98.06373942413805
44.0	98.06373942413805
45.0	98.06039527806574
46.0	98.06039527806574
47.0	98.06039527806574
48.0	98.05705113199345
49.0	98.05705113199345
50.0	98.05705113199345
51.0	98.05705113199345
