#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	99.67227368491456
3.0	99.64886466240846
4.0	99.53516369595025
5.0	99.51844296558873
6.0	99.35792395411832
7.0	99.32782663946762
8.0	99.2408788415878
9.0	99.11714543691268
10.0	99.07367153797279
11.0	99.05026251546667
12.0	99.01347690867136
13.0	99.00344447045447
14.0	98.97000300973147
15.0	98.94659398722536
16.0	98.89643179614086
17.0	98.81951643647794
18.0	98.81282814433334
19.0	98.79610741397184
20.0	98.71919205430893
21.0	98.55532889676621
22.0	98.4650369528141
23.0	98.34799184028358
24.0	98.24432331204227
25.0	98.09383673878875
26.0	97.95338260375213
27.0	97.86643480587232
28.0	97.79955188442631
29.0	97.74270140119721
30.0	97.69588335618499
31.0	97.6825067718958
32.0	97.65240945724508
33.0	97.59890312008828
34.0	97.55208507507608
35.0	97.49523459184697
36.0	97.44841654683476
37.0	97.38153362538876
38.0	97.30461826572585
39.0	97.25780022071365
40.0	97.23104705213524
41.0	97.20763802962914
42.0	97.14744340032773
43.0	97.13406681603853
44.0	97.12069023174932
45.0	97.08056047888172
46.0	97.00698926529111
47.0	96.9601712202789
48.0	96.916697321339
49.0	96.90666488312209
50.0	96.88994415276059
51.0	96.86653513025449
