#Coverage (X)	Coverage
1.0	99.73581246028826
2.0	99.56526101060095
3.0	99.37798883055211
4.0	99.2810085944554
5.0	99.14724275156338
6.0	98.99006788616526
7.0	98.67571815536903
8.0	98.37808915493429
9.0	98.11724576129485
10.0	97.91659699695683
11.0	97.64237701902819
12.0	97.37150118717186
13.0	96.97689195064041
14.0	96.63578905126576
15.0	96.38497809584322
16.0	96.1141022639869
17.0	95.73286961174465
18.0	95.4218640270207
19.0	95.10751429622445
20.0	94.67946359897
21.0	94.42865264354747
22.0	94.25475704778785
23.0	94.17115339598034
24.0	94.06748486773903
25.0	93.99391365414841
26.0	93.9504397552085
27.0	93.93371902484701
28.0	93.8601478112564
29.0	93.80998562017189
30.0	93.76316757515968
31.0	93.74979099087048
32.0	93.69962879978597
33.0	93.65949904691837
34.0	93.61936929405077
35.0	93.58927197940005
36.0	93.50901247366485
37.0	93.44547369829114
38.0	93.40199979935123
39.0	93.36855833862823
40.0	93.27157810253152
41.0	93.1311239674949
42.0	93.06424104604889
43.0	92.96057251780758
44.0	92.80339765240946
45.0	92.68969668595125
46.0	92.54255425877002
47.0	92.442229876601
48.0	92.3786911012273
49.0	92.29508744941978
50.0	92.27167842691368
51.0	92.17469819081697
