#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	87.21198541952313
3.0	68.90947396582283
4.0	52.352606761863356
5.0	38.29716081998461
6.0	28.736247199277656
7.0	19.59000769153596
8.0	14.018660335083425
9.0	9.156271945958594
10.0	6.768551650336079
11.0	4.905862288064739
12.0	3.0030431729257856
13.0	2.4713239474300224
14.0	1.9128515533558499
15.0	1.5416513393304996
16.0	1.458047687522992
17.0	1.2005484399558526
18.0	1.0199645520516327
19.0	1.0199645520516327
20.0	0.9430491923887274
21.0	0.8494131023643092
22.0	0.8460689562920152
23.0	0.7959067652075049
24.0	0.7959067652075049
25.0	0.6955823830384986
26.0	0.6955823830384986
27.0	0.58856970872489
28.0	0.58856970872489
29.0	0.58856970872489
30.0	0.58856970872489
31.0	0.58856970872489
32.0	0.58856970872489
33.0	0.58856970872489
34.0	0.58856970872489
35.0	0.58856970872489
36.0	0.58856970872489
37.0	0.58856970872489
38.0	0.58856970872489
39.0	0.58856970872489
40.0	0.58856970872489
41.0	0.58856970872489
42.0	0.58856970872489
43.0	0.58856970872489
44.0	0.58856970872489
45.0	0.58856970872489
46.0	0.58856970872489
47.0	0.58856970872489
48.0	0.58856970872489
49.0	0.5551282480018926
50.0	0.5551282480018926
51.0	0.5551282480018926
