#Insert size (bp)	insert size
30.0	4.0
31.0	2.0
34.0	1.0
116.0	1.0
119.0	1.0
126.0	1.0
127.0	81.0
146.0	1.0
174.0	1.0
175.0	2.0
190.0	2.0
191.0	1.0
192.0	2.0
202.0	2.0
203.0	1.0
236.0	1.0
242.0	1.0
250.0	1.0
251.0	3.0
261.0	1.0
314.0	1.0
355.0	1.0
375.0	2.0
376.0	3.0
377.0	3.0
378.0	6.0
379.0	16.0
380.0	16.0
381.0	16.0
382.0	17.0
383.0	8.0
384.0	13.0
385.0	10.0
386.0	13.0
387.0	12.0
388.0	8.0
389.0	7.0
390.0	6.0
391.0	5.0
392.0	18.0
393.0	16.0
394.0	10.0
395.0	4.0
396.0	1.0
397.0	4.0
398.0	5.0
399.0	7.0
400.0	5.0
401.0	2.0
402.0	4.0
403.0	4.0
404.0	5.0
405.0	4.0
406.0	3.0
407.0	2.0
408.0	3.0
409.0	1.0
410.0	3.0
411.0	5.0
412.0	5.0
413.0	5.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	3.0
418.0	1.0
419.0	1.0
504.0	1.0
560.0	1.0
611.0	1.0
613.0	4.0
626.0	1.0
645.0	1.0
903.0	11.0
1123.0	8.0
1454.0	1.0
1456.0	1.0
21712.0	2.0
21713.0	123.0
25593.0	24.0
25964.0	1.0
26967.0	1.0
27184.0	2.0
27185.0	211.0
27529.0	48.0
28434.0	152.0
28435.0	1.0
28912.0	49.0
