#Insert size (bp)	insert size
46.0	1.0
63.0	1.0
79.0	2.0
83.0	1.0
84.0	1.0
90.0	1.0
93.0	2.0
94.0	1.0
97.0	1.0
102.0	1.0
115.0	1.0
123.0	2.0
131.0	1.0
141.0	1.0
159.0	1.0
175.0	1.0
181.0	1.0
190.0	1.0
192.0	3.0
198.0	2.0
208.0	12.0
210.0	4.0
231.0	1.0
236.0	1.0
242.0	1.0
250.0	3.0
261.0	2.0
264.0	1.0
281.0	1.0
285.0	1.0
297.0	1.0
306.0	1.0
314.0	1.0
315.0	1.0
318.0	1.0
353.0	1.0
362.0	1.0
369.0	1.0
375.0	2.0
376.0	7.0
377.0	5.0
378.0	8.0
379.0	15.0
380.0	23.0
381.0	23.0
382.0	19.0
383.0	10.0
384.0	16.0
385.0	13.0
386.0	17.0
387.0	12.0
388.0	12.0
389.0	10.0
390.0	11.0
391.0	8.0
392.0	14.0
393.0	21.0
394.0	18.0
395.0	7.0
396.0	5.0
397.0	4.0
398.0	5.0
399.0	5.0
400.0	4.0
401.0	4.0
402.0	1.0
403.0	7.0
404.0	9.0
405.0	5.0
406.0	2.0
407.0	2.0
408.0	4.0
409.0	1.0
410.0	4.0
411.0	6.0
412.0	6.0
413.0	2.0
414.0	2.0
415.0	4.0
416.0	3.0
417.0	4.0
418.0	3.0
419.0	1.0
807.0	1.0
1316.0	1.0
1451.0	1.0
10025.0	1.0
21712.0	4.0
21713.0	161.0
25594.0	2.0
26393.0	107.0
26500.0	2.0
26559.0	2.0
26560.0	431.0
27185.0	24.0
27685.0	41.0
27823.0	1.0
27824.0	54.0
28433.0	4.0
28434.0	415.0
28460.0	1.0
