#Coverage (X)	Coverage
1.0	99.9765909774939
2.0	99.83613684245728
3.0	99.76256562886667
4.0	99.60539076346855
5.0	99.49837808915494
6.0	99.36795639233522
7.0	99.2943851787446
8.0	99.187372504431
9.0	99.06029495368358
10.0	98.99675617830987
11.0	98.97669130187606
12.0	98.97000300973147
13.0	98.95328227936996
14.0	98.93656154900846
15.0	98.93656154900846
16.0	98.93656154900846
17.0	98.93656154900846
18.0	98.92652911079156
19.0	98.92652911079156
20.0	98.92652911079156
21.0	98.92652911079156
22.0	98.91649667257465
23.0	98.89643179614086
24.0	98.89643179614086
25.0	98.89643179614086
26.0	98.89643179614086
27.0	98.89643179614086
28.0	98.89308765006855
29.0	98.89308765006855
30.0	98.89308765006855
31.0	98.89308765006855
32.0	98.89308765006855
33.0	98.89308765006855
34.0	98.89308765006855
35.0	98.89308765006855
36.0	98.88974350399626
37.0	98.88974350399626
38.0	98.88974350399626
39.0	98.88974350399626
40.0	98.88974350399626
41.0	98.88305521185166
42.0	98.88305521185166
43.0	98.88305521185166
44.0	98.87302277363476
45.0	98.87302277363476
46.0	98.86967862756245
47.0	98.85964618934555
48.0	98.85630204327325
49.0	98.85630204327325
50.0	98.85630204327325
51.0	98.84961375112864
