#Read position (bp)	Clipping profile
0.0	15.210535288100921
1.0	15.210535288100921
2.0	10.884759631776337
3.0	5.425332424139107
4.0	2.4463007159904535
5.0	0.7202523013978861
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.304125468803273
31.0	3.5202863961813846
32.0	7.130071599045346
33.0	11.140470508012273
34.0	14.912205932492329
35.0	12.095124445959767
