#Read position (bp)	Clipping profile
0.0	11.586703345977192
1.0	9.45077983930584
2.0	7.412411987832811
3.0	5.512803422325097
4.0	3.808912102960602
5.0	3.165408340099616
6.0	2.4631288098210065
7.0	2.012312614370372
8.0	1.5299877600979193
9.0	1.1034089945102221
10.0	0.7337881891004279
11.0	0.4799011112861592
12.0	0.28721354387580744
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0024237429862937333
31.0	0.004847485972587467
32.0	0.006665293212307767
33.0	0.007877164705454633
34.0	0.0127246506780421
35.0	0.0036356144794406
36.0	0.0024237429862937333
37.0	0.0036356144794406
38.0	0.004847485972587467
39.0	0.0072712289588812
40.0	0.007877164705454633
41.0	0.0072712289588812
42.0	0.0072712289588812
43.0	0.010300907691748367
44.0	0.0127246506780421
45.0	0.012118714931468667
46.0	0.012118714931468667
47.0	0.0163602651574827
48.0	0.018178072397203003
49.0	0.0218136868766436
50.0	0.024237429862937334
51.0	0.024237429862937334
52.0	0.024237429862937334
53.0	0.0254493013560842
54.0	0.0290849158355248
55.0	0.030902723075245102
56.0	0.03575020904783257
57.0	0.045445180993007504
58.0	0.11936934207496637
59.0	0.3787098416083959
60.0	0.6804658434019657
61.0	0.9343529212162343
62.0	1.3239696062629518
63.0	2.2304494831368085
64.0	2.7024734297175126
65.0	3.2629639952979383
66.0	4.073706024213193
67.0	4.955342535477538
68.0	6.397469612322309
69.0	7.342123441230291
70.0	8.098331252953937
71.0	7.531781329907776
