#Coverage (X)	Coverage
1.0	99.76925392101127
2.0	99.73246831421596
3.0	99.73246831421596
4.0	99.73246831421596
5.0	99.73246831421596
6.0	99.72912416814367
7.0	99.72912416814367
8.0	99.72912416814367
9.0	99.71909172992676
10.0	99.71909172992676
11.0	99.71909172992676
12.0	99.70905929170986
13.0	99.70905929170986
14.0	99.70571514563755
15.0	99.69902685349297
16.0	99.68565026920376
17.0	99.67561783098685
18.0	99.63883222419155
19.0	99.63548807811925
20.0	99.61542320168545
21.0	99.60873490954084
22.0	99.60539076346855
23.0	99.59870247132395
24.0	99.58532588703474
25.0	99.57529344881785
26.0	99.55857271845635
27.0	99.54854028023944
28.0	99.52513125773334
29.0	99.49503394308263
30.0	99.47496906664882
31.0	99.44821589807043
32.0	99.41143029127512
33.0	99.35123566197372
34.0	99.32448249339531
35.0	99.29772932481691
36.0	99.2776644483831
37.0	99.26763201016621
38.0	99.2509112798047
39.0	99.2375346955155
40.0	99.18402835835869
41.0	99.16061933585259
42.0	99.14724275156338
43.0	99.14389860549109
44.0	99.1405544594188
45.0	99.11714543691268
46.0	99.11714543691268
47.0	99.11380129084039
48.0	99.11380129084039
49.0	99.11380129084039
50.0	99.11380129084039
51.0	99.11380129084039
