#GC Content (%)	Sample
1.0	2.1086147455429155E-5
2.0	0.0
3.0	2.1086147455429155E-5
4.0	7.380151609400204E-5
5.0	1.0543073727714577E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	1.0543073727714577E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.0543073727714577E-5
23.0	2.1086147455429155E-5
24.0	0.0
25.0	6.325844236628746E-5
26.0	4.849813914748706E-4
27.0	0.0016130902803403303
28.0	0.0016868917964343324
29.0	0.004828727767293276
30.0	0.009541481723581692
31.0	0.015551033748379002
32.0	0.025461523052430705
33.0	0.037944522346044764
34.0	0.05546711088150639
35.0	0.07251526109922088
36.0	0.1036384147434343
37.0	0.09975856361163533
38.0	0.09067043405834536
39.0	0.07294752712205717
40.0	0.08183533827452054
41.0	0.08497717424537951
42.0	0.06509293719490981
43.0	0.03845058988497506
44.0	0.02933083111050196
45.0	0.02432287108983753
46.0	0.019125135742074244
47.0	0.01652099653132874
48.0	0.014127718795137535
49.0	0.009246275659205685
50.0	0.008371200539805376
51.0	0.007011144028930195
52.0	0.005134476905396999
53.0	0.0020558993769043427
54.0	6.431274973905893E-4
55.0	0.0013916857320583245
56.0	0.0
57.0	0.0
58.0	1.0543073727714577E-5
59.0	0.0
60.0	1.0543073727714577E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
