#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	5.166471078832968E-5
15.0	9.594874860689796E-5
16.0	0.0
17.0	3.764143214578305E-4
18.0	2.804655728509325E-4
19.0	1.3285211345570485E-4
20.0	0.0026349002502048134
21.0	6.937832591575699E-4
22.0	9.44726140129457E-4
23.0	0.00929226726892958
24.0	0.00160160603443822
25.0	0.016097247747049577
26.0	0.008052314210009669
27.0	0.004199602919794227
28.0	0.03629814966528648
29.0	0.01340330211308667
30.0	0.009004421023108888
31.0	0.07036733609370502
32.0	0.018126932813733954
33.0	0.01243643395404793
34.0	0.08103978920798
35.0	0.022555336595590787
36.0	0.037988323775361835
37.0	0.08469322232801185
38.0	0.024614544354154215
39.0	0.0991741026946837
40.0	0.03487367978212253
41.0	0.015661788041833654
42.0	0.10033286835093624
43.0	0.027175637874661412
44.0	0.011137435511369927
45.0	0.07410195661640429
46.0	0.020533032201876168
47.0	0.012436433954047928
48.0	0.04325812427577146
49.0	0.014598971134188014
50.0	0.022503671884802456
51.0	0.01642937803068884
52.0	0.008864188236683421
53.0	0.016303906590202893
54.0	0.0020813497774727096
55.0	0.0049893349275586946
56.0	0.01232572385950151
57.0	0.0010775782535851618
58.0	0.0015425606506801292
59.0	0.0021330144882610396
60.0	4.8712441600425125E-4
61.0	9.152034482504114E-4
62.0	0.0012842370967384809
63.0	3.395109566090236E-4
64.0	3.616529755183077E-4
65.0	4.428403781856829E-5
66.0	2.952269187904553E-5
67.0	1.4761345939522765E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.380672969761383E-6
