#Coverage (X)	Coverage
1.0	99.11045714476808
2.0	98.76935424539344
3.0	98.4717252449587
4.0	98.27776477276528
5.0	98.01023308698124
6.0	97.90990870481222
7.0	97.6825067718958
8.0	97.50526703006388
9.0	97.37150118717186
10.0	97.27117680500284
11.0	97.16081998461692
12.0	97.05715145637562
13.0	96.9267297595559
14.0	96.78961977059159
15.0	96.69263953449487
16.0	96.58228271410896
17.0	96.49533491622914
18.0	96.35822492726483
19.0	96.2144266461559
20.0	96.16426445507139
21.0	96.05390763468549
22.0	96.01043373574558
23.0	95.86997960070896
24.0	95.81312911747985
25.0	95.74290204996154
26.0	95.65261010600943
27.0	95.59241547670803
28.0	95.56231816205732
29.0	95.45864963381601
30.0	95.3315720830686
31.0	95.26803330769488
32.0	95.17774136374277
33.0	95.08744941979066
34.0	94.95702772297093
35.0	94.81322944186202
36.0	94.6961843293315
37.0	94.58917165501789
38.0	94.44537337390898
39.0	94.25141290171555
40.0	94.17784168812494
41.0	94.02066682272681
42.0	93.8802126876902
43.0	93.70966123800288
44.0	93.59596027154466
45.0	93.55248637260476
46.0	93.47222686686955
47.0	93.37524663077284
48.0	93.28161054074842
49.0	93.1478446978564
50.0	93.03414373139819
51.0	92.96057251780758
