#Read position (bp)	Clipping profile
0.0	15.910372244307917
1.0	15.910372244307917
2.0	14.45392121431153
3.0	11.9053126129382
4.0	10.430068666425733
5.0	1.2555113841705818
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.161185399349476
31.0	3.6754607878568843
32.0	5.560534875316227
33.0	7.348753162269606
34.0	6.83845319840983
35.0	4.550054210336104
