#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.42146272949202
3.0	99.30107347088921
4.0	99.18402835835869
5.0	99.10711299869578
6.0	99.09039226833428
7.0	99.01682105474367
8.0	98.96331471758687
9.0	98.89643179614086
10.0	98.80948399826104
11.0	98.78273082968263
12.0	98.76601009932114
13.0	98.75263351503193
14.0	98.71919205430893
15.0	98.68240644751363
16.0	98.60214694177841
17.0	98.57873791927231
18.0	98.5051667056817
19.0	98.441627930308
20.0	98.33127110992208
21.0	98.29114135705447
22.0	98.17409624452397
23.0	98.13062234558406
24.0	98.08380430057184
25.0	98.02026552519814
26.0	97.93666187339063
27.0	97.91659699695683
28.0	97.85640236765542
29.0	97.7259806708357
30.0	97.65909774938969
31.0	97.57549409758218
32.0	97.49523459184697
33.0	97.43838410861787
34.0	97.39156606360567
35.0	97.34140387252116
36.0	97.30461826572585
37.0	97.28120924321975
38.0	97.25111192856905
39.0	97.21767046784603
40.0	97.16750827676152
41.0	97.13741096211082
42.0	97.12403437782163
43.0	97.10731364746012
44.0	97.09059291709862
45.0	97.04711901815871
46.0	97.02370999565261
47.0	96.9969568270742
48.0	96.9668595124235
49.0	96.93007390562819
50.0	96.8799117145437
51.0	96.82974952345918
