#Coverage (X)	Coverage
1.0	97.42500752432866
2.0	96.29468615189111
3.0	95.53222084740662
4.0	94.99046918369395
5.0	94.38183459853526
6.0	94.08420559810052
7.0	93.74644684479819
8.0	93.48560345115875
9.0	93.1244356753503
10.0	92.85355984349397
11.0	92.67297595558973
12.0	92.4255091462395
13.0	92.24826940440758
14.0	92.12119185366016
15.0	92.00080259505735
16.0	91.94060796575594
17.0	91.77340066214092
18.0	91.69648530247801
19.0	91.6463231113935
20.0	91.45236263920008
21.0	91.38213557168177
22.0	91.20823997592214
23.0	91.11794803197003
24.0	90.97080560478881
25.0	90.8771695147644
26.0	90.80694244724609
27.0	90.74005952580009
28.0	90.61298197505266
29.0	90.52603417717286
30.0	90.38223589606393
31.0	90.26519078353343
32.0	90.13142494064141
33.0	90.0444771427616
34.0	89.90067886165268
35.0	89.73012741196536
36.0	89.57295254656724
37.0	89.45256328796441
38.0	89.31879744507239
39.0	89.19506404039728
40.0	89.07801892786676
41.0	88.94759723104706
42.0	88.78373407350433
43.0	88.62655920810622
44.0	88.5162023877203
45.0	88.36571581446677
46.0	88.19182021870715
47.0	88.07477510617663
48.0	87.8975353643447
49.0	87.75708122930808
50.0	87.63669197070527
51.0	87.52967929639166
