#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.83279269638498
5.0	99.08370397618968
6.0	99.02685349296057
7.0	98.47841353710331
8.0	97.83968163729392
9.0	96.10406982576998
10.0	95.01722235227234
11.0	93.1712537203625
12.0	90.25850249138882
13.0	87.53302344246397
14.0	84.34270808948935
15.0	81.04538006220112
16.0	77.53402668628566
17.0	73.9825435575026
18.0	70.2304116643815
19.0	66.99662241246698
20.0	63.903287295589074
21.0	60.96712704410929
22.0	58.51586797311307
23.0	55.656623081296196
24.0	53.03815670668495
25.0	50.165535230578875
26.0	47.22603083302679
27.0	45.276393672875635
28.0	42.808413871517914
29.0	41.03267230712638
30.0	39.290372203457856
31.0	37.57816941444003
32.0	35.82249272648231
33.0	34.46142527505603
34.0	33.321071464401584
35.0	31.62558940574526
36.0	29.906698324582834
37.0	28.39848844597533
38.0	26.930408320235443
39.0	25.29177674480823
40.0	24.067819282346278
41.0	23.25853593284957
42.0	22.104805537905918
43.0	21.218606828746303
44.0	20.29227836671909
45.0	19.513092331873082
46.0	18.967996522088114
47.0	18.001538307193286
48.0	17.53001371099893
49.0	17.06852155302147
50.0	16.637126709694712
51.0	15.928167742367023
