#Coverage (X)	Coverage
1.0	93.06424104604889
2.0	88.68675383740762
3.0	84.76407049459921
4.0	81.75433902952881
5.0	79.74116309400395
6.0	77.55409156271946
7.0	75.82851218941244
8.0	74.21663378256363
9.0	72.84887803899275
10.0	71.32060328395144
11.0	69.92943851787447
12.0	68.6820720329064
13.0	67.39457579507074
14.0	66.27763100692239
15.0	65.11386817376183
16.0	63.953449486673584
17.0	62.83650469852524
18.0	61.96368257365482
19.0	61.0172892351938
20.0	59.91037688526236
21.0	58.92050964786143
22.0	57.984148747617304
23.0	56.87054810554126
24.0	55.79038892418822
25.0	54.60656121459387
26.0	53.372571313915
27.0	52.24224994147745
28.0	51.03835735544929
29.0	50.16219108450658
30.0	49.34621944286528
31.0	48.36638464368125
32.0	47.266160585894404
33.0	46.279637494565776
34.0	45.54058121258738
35.0	44.634317626993955
36.0	43.85847573822025
37.0	42.84185533224092
38.0	42.032571982744216
39.0	41.51757348760995
40.0	40.93234792495738
41.0	40.360498946594
42.0	39.94916897970104
43.0	39.58131291174799
44.0	39.10644416948133
45.0	38.58810152827476
46.0	38.16005083102031
47.0	37.76878574056116
48.0	37.3607999197405
49.0	37.10664481824567
50.0	36.78560679530483
51.0	36.377620974484174
