#Coverage (X)	Coverage
1.0	99.36795639233522
2.0	99.19740494264789
3.0	99.12048958298499
4.0	98.95328227936996
5.0	98.74260107681503
6.0	98.56201718891081
7.0	98.3981540313681
8.0	98.24432331204227
9.0	98.05036283984884
10.0	97.81292846871551
11.0	97.6524094572451
12.0	97.53536434471458
13.0	97.48854629970238
14.0	97.40494264789486
15.0	97.27452095107515
16.0	97.18422900712304
17.0	97.11734608567703
18.0	97.05715145637562
19.0	96.9267297595559
20.0	96.74280172557937
21.0	96.47192589372304
22.0	96.26124469116812
23.0	96.13082299434839
24.0	95.98033642109488
25.0	95.90007691535966
26.0	95.79640838711835
27.0	95.68939571280474
28.0	95.58907133063572
29.0	95.45864963381601
30.0	95.31819549877939
31.0	95.20783867839347
32.0	95.08744941979066
33.0	94.98712503762164
34.0	94.84667090258502
35.0	94.77309968899442
36.0	94.71624920576531
37.0	94.6326455539578
38.0	94.62261311574089
39.0	94.59251580109019
40.0	94.56241848643948
41.0	94.53232117178878
42.0	94.44871751998127
43.0	94.40524362104136
44.0	94.34839313781225
45.0	94.31829582316155
46.0	94.26478948600474
47.0	94.24472460957094
48.0	94.21128314884794
49.0	94.14105608132964
50.0	94.11095876667892
51.0	94.04741999130522
