#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.829159268410793E-5
15.0	4.345828625352323E-5
16.0	1.241665321529235E-5
17.0	3.662912698511243E-4
18.0	2.1729143126761615E-4
19.0	4.656244955734632E-5
20.0	0.0026757887678955012
21.0	5.742702112072713E-4
22.0	8.226032755131183E-4
23.0	0.007372387846579833
24.0	0.0011081862994648422
25.0	0.01636825310105914
26.0	0.007965283037610042
27.0	0.0036318710654730125
28.0	0.03806635459478252
29.0	0.01263704880986379
30.0	0.006928492494133132
31.0	0.06584240783739152
32.0	0.019068875175385226
33.0	0.011221550343320463
34.0	0.09272135788519563
35.0	0.02335882886126873
36.0	0.03987297763760756
37.0	0.09442554353899452
38.0	0.024479431813948866
39.0	0.10256465972161864
40.0	0.03221190260377218
41.0	0.013630381067087178
42.0	0.10444888684703925
43.0	0.025646597216186347
44.0	0.0091696983994934
45.0	0.0751052311359996
46.0	0.02015843649502713
47.0	0.009523573016129232
48.0	0.04307957833045681
49.0	0.013053006692576082
50.0	0.01982939518482188
51.0	0.013323068900008691
52.0	0.007980803854129158
53.0	0.01373281845611334
54.0	0.0017134981437103443
55.0	0.004277537032668215
56.0	0.012702236239244075
57.0	5.587493946881558E-4
58.0	0.0013006444243018737
59.0	0.002058060270434707
60.0	4.097495561046475E-4
61.0	8.19499112209295E-4
62.0	0.001846977165774737
63.0	2.9799967716701643E-4
64.0	4.749369854849324E-4
65.0	8.691657250704646E-5
66.0	4.345828625352323E-5
67.0	1.5520816519115437E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.241665321529235E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	6.208326607646175E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.1729143126761614E-5
