#Read position (bp)	Clipping profile
0.0	14.618152469986883
1.0	14.618152469986883
2.0	10.851800786898478
3.0	6.217843091098631
4.0	3.2888320946968426
5.0	0.689376870565289
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7318492114201163
31.0	4.354844133570972
32.0	8.481016914954434
33.0	11.75303493963749
34.0	13.528600733093452
35.0	9.866496284090527
