#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.2384363533911287E-6
11.0	0.0
12.0	3.2384363533911287E-6
13.0	0.0
14.0	7.124559977460483E-5
15.0	7.124559977460485E-5
16.0	6.4768727067822574E-6
17.0	4.112814168806733E-4
18.0	2.817439627450282E-4
19.0	6.476872706782257E-5
20.0	0.0038764083150091807
21.0	7.416019249265683E-4
22.0	9.326696697766449E-4
23.0	0.008889507790058647
24.0	0.0013633817047776651
25.0	0.016600224747482926
26.0	0.008313066119155027
27.0	0.0038278317697083143
28.0	0.03714162653704285
29.0	0.013585240502475785
30.0	0.007535841394341156
31.0	0.07095414050279963
32.0	0.017361257290529838
33.0	0.010861715529273846
34.0	0.08426087547888376
35.0	0.02230634960215809
36.0	0.03709628842809538
37.0	0.0886975332830296
38.0	0.023747453779417144
39.0	0.09920625924978384
40.0	0.03370240712974147
41.0	0.013960899119469157
42.0	0.10201074513182054
43.0	0.026234572898821532
44.0	0.009595486915097914
45.0	0.0760028627777364
46.0	0.020725992661703226
47.0	0.011052783274123922
48.0	0.043573161134877636
49.0	0.014459618317891387
50.0	0.021681331385953607
51.0	0.01619218176695564
52.0	0.008594810081900054
53.0	0.016859299655754216
54.0	0.001891246830380419
55.0	0.004928900129861297
56.0	0.012335204070066807
57.0	8.419934518816934E-4
58.0	0.0015123497770336569
59.0	0.0021341295568847543
60.0	4.501426531213669E-4
61.0	9.423849788368183E-4
62.0	0.0013245204685369716
63.0	2.914592718052016E-4
64.0	3.562279988730241E-4
65.0	5.181498165425806E-5
66.0	3.5622799887302416E-5
67.0	1.6192181766955644E-5
68.0	0.0
69.0	0.0
70.0	3.2384363533911287E-6
71.0	0.0
72.0	3.2384363533911287E-6
73.0	0.0
74.0	0.0
75.0	6.4768727067822574E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.6192181766955644E-5
