#Coverage (X)	Coverage
1.0	49.80771160084273
2.0	48.67739022840518
3.0	48.0286258903789
4.0	47.419991305220215
5.0	46.99862890011036
6.0	46.78794769755543
7.0	46.42009162960238
8.0	46.09236531451694
9.0	45.88502825803431
10.0	45.687723639768585
11.0	45.58071096545497
12.0	45.50713975186436
13.0	45.44360097649065
14.0	45.30983513359863
15.0	45.16938099856201
16.0	45.0757449085376
17.0	44.93863491957328
18.0	44.77811590810286
19.0	44.65772664950005
20.0	44.42363642443902
21.0	44.279838143330096
22.0	44.095910109353575
23.0	43.89526134501555
24.0	43.80162525499114
25.0	43.567535029930106
26.0	43.39363943417048
27.0	43.16623750125405
28.0	42.93883556833762
29.0	42.80841387151791
30.0	42.574323646456875
31.0	42.33688927532354
32.0	42.09945490419021
33.0	41.82857907233387
34.0	41.67809249908036
35.0	41.55435909440524
36.0	41.423937397585526
37.0	41.29017155469351
38.0	41.2232886332475
39.0	41.07949035213858
40.0	40.979165969969564
41.0	40.87884158780055
42.0	40.75510818312544
43.0	40.64140721666722
44.0	40.517673811992104
45.0	40.39728455338929
46.0	40.32705748587098
47.0	40.25683041835267
48.0	40.153161890111356
49.0	40.079590676520745
50.0	39.97592214827943
51.0	39.922415811122626
