#Insert size (bp)	insert size
22.0	4.0
23.0	1.0
24.0	1.0
30.0	3.0
33.0	3.0
35.0	7.0
46.0	1.0
47.0	1.0
54.0	1.0
56.0	1.0
59.0	2.0
60.0	1.0
63.0	1.0
64.0	3.0
67.0	2.0
68.0	2.0
69.0	5.0
70.0	6.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	3.0
76.0	3.0
77.0	3.0
78.0	13.0
79.0	5.0
80.0	4.0
81.0	3.0
82.0	2.0
83.0	1.0
85.0	3.0
86.0	5.0
87.0	2.0
88.0	2.0
89.0	1.0
90.0	3.0
91.0	2.0
92.0	1.0
93.0	1.0
94.0	3.0
96.0	5.0
97.0	3.0
98.0	3.0
99.0	3.0
100.0	4.0
101.0	8.0
102.0	2.0
103.0	1.0
104.0	3.0
105.0	1.0
106.0	11.0
107.0	1.0
108.0	10.0
109.0	68.0
110.0	89.0
111.0	6.0
112.0	9.0
113.0	3.0
114.0	10.0
115.0	19.0
116.0	2.0
117.0	10.0
118.0	8.0
119.0	14.0
120.0	3.0
121.0	3.0
122.0	6.0
123.0	14.0
124.0	11.0
125.0	14.0
126.0	4.0
127.0	24.0
128.0	5.0
129.0	3.0
131.0	24.0
132.0	7.0
133.0	20.0
134.0	7.0
135.0	3.0
136.0	12.0
137.0	2.0
138.0	1.0
139.0	72.0
140.0	4.0
141.0	3.0
142.0	1.0
143.0	3.0
144.0	2.0
145.0	4.0
146.0	9.0
147.0	20.0
148.0	7.0
149.0	11.0
150.0	23.0
151.0	3.0
152.0	11.0
153.0	1.0
154.0	7.0
155.0	10.0
156.0	11.0
157.0	5.0
158.0	15.0
159.0	4.0
160.0	10.0
161.0	14.0
162.0	5.0
163.0	9.0
164.0	9.0
165.0	16.0
166.0	3.0
167.0	1.0
168.0	10.0
169.0	4.0
170.0	9.0
171.0	10.0
172.0	5.0
173.0	7.0
174.0	5.0
175.0	11.0
176.0	1.0
177.0	9.0
178.0	2.0
179.0	4.0
180.0	1.0
181.0	12.0
182.0	3.0
183.0	3.0
184.0	5.0
185.0	2.0
188.0	14.0
189.0	3.0
190.0	12.0
191.0	6.0
192.0	12.0
193.0	14.0
194.0	3.0
195.0	5.0
196.0	2.0
197.0	4.0
198.0	5.0
199.0	14.0
200.0	5.0
201.0	1.0
202.0	2.0
203.0	7.0
204.0	14.0
205.0	72.0
206.0	3.0
207.0	4.0
208.0	18.0
209.0	4.0
210.0	12.0
211.0	5.0
212.0	5.0
213.0	17.0
214.0	3.0
215.0	84.0
216.0	3.0
217.0	9.0
218.0	8.0
219.0	21.0
220.0	8.0
221.0	12.0
222.0	1.0
223.0	21.0
224.0	8.0
225.0	15.0
226.0	24.0
227.0	12.0
228.0	6.0
229.0	26.0
230.0	46.0
231.0	19.0
232.0	5.0
233.0	7.0
234.0	9.0
235.0	2.0
236.0	11.0
237.0	5.0
238.0	1.0
239.0	2.0
240.0	3.0
241.0	4.0
242.0	6.0
243.0	3.0
244.0	7.0
245.0	8.0
246.0	2.0
248.0	10.0
249.0	12.0
250.0	12.0
251.0	7.0
253.0	4.0
254.0	2.0
255.0	2.0
256.0	1.0
257.0	9.0
258.0	3.0
260.0	4.0
261.0	4.0
263.0	4.0
264.0	2.0
265.0	2.0
266.0	2.0
268.0	4.0
270.0	3.0
271.0	4.0
272.0	26.0
273.0	5.0
274.0	3.0
276.0	2.0
277.0	3.0
278.0	14.0
279.0	11.0
280.0	1.0
281.0	7.0
282.0	2.0
284.0	3.0
285.0	2.0
286.0	2.0
287.0	3.0
289.0	5.0
290.0	3.0
291.0	6.0
292.0	8.0
294.0	2.0
295.0	7.0
296.0	2.0
297.0	5.0
298.0	3.0
299.0	2.0
300.0	4.0
301.0	6.0
302.0	2.0
303.0	2.0
304.0	4.0
305.0	3.0
306.0	2.0
307.0	2.0
308.0	8.0
309.0	8.0
310.0	5.0
311.0	3.0
312.0	23.0
313.0	2.0
314.0	2.0
315.0	8.0
316.0	3.0
317.0	3.0
318.0	2.0
319.0	2.0
320.0	4.0
321.0	6.0
322.0	2.0
323.0	4.0
324.0	1.0
325.0	1.0
326.0	2.0
327.0	17.0
328.0	4.0
329.0	3.0
330.0	2.0
331.0	3.0
332.0	3.0
333.0	1.0
335.0	2.0
336.0	1.0
337.0	1.0
338.0	2.0
339.0	3.0
340.0	2.0
341.0	3.0
