#GC Content (%)	Sample
1.0	6.056935190793458E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.056935190793458E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0018170805572380374
26.0	0.0
27.0	0.0
28.0	0.0018170805572380374
29.0	0.0024227740763173833
30.0	0.007874015748031496
31.0	0.012113870381586915
32.0	0.02422774076317383
33.0	0.02301635372501514
34.0	0.03513022410660206
35.0	0.045427013930950944
36.0	0.060569351907934575
37.0	0.07389460932768019
38.0	0.07450030284675953
39.0	0.09933373712901272
40.0	0.21199273167777105
41.0	0.10115081768625075
42.0	0.05693519079345851
43.0	0.03331314354936402
44.0	0.0290732889158086
45.0	0.013930950938824956
46.0	0.02059357964869776
47.0	0.02059357964869776
48.0	0.014536644457904301
49.0	0.01150817686250757
50.0	0.011508176862507572
51.0	0.005451241671714113
52.0	0.0018170805572380374
53.0	0.0030284675953967293
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	6.056935190793458E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.056935190793458E-4
