#Insert size (bp)	insert size
22.0	1.0
66.0	1.0
69.0	2.0
70.0	2.0
71.0	6.0
72.0	1.0
73.0	3.0
74.0	3.0
75.0	1.0
76.0	6.0
78.0	2.0
79.0	6.0
83.0	1.0
85.0	1.0
86.0	1.0
87.0	2.0
88.0	4.0
89.0	1.0
90.0	2.0
91.0	2.0
92.0	1.0
93.0	1.0
95.0	2.0
96.0	3.0
98.0	5.0
102.0	1.0
106.0	1.0
107.0	11.0
108.0	1.0
109.0	1.0
110.0	20.0
111.0	1.0
113.0	2.0
114.0	7.0
115.0	12.0
116.0	12.0
118.0	6.0
119.0	4.0
120.0	4.0
121.0	2.0
122.0	5.0
123.0	6.0
124.0	4.0
125.0	7.0
126.0	1.0
129.0	11.0
131.0	1.0
132.0	4.0
133.0	5.0
134.0	2.0
135.0	2.0
136.0	1.0
137.0	4.0
138.0	4.0
139.0	3.0
140.0	6.0
141.0	2.0
142.0	3.0
144.0	3.0
145.0	1.0
146.0	1.0
147.0	2.0
148.0	4.0
149.0	3.0
150.0	10.0
151.0	3.0
153.0	1.0
154.0	4.0
156.0	4.0
157.0	5.0
158.0	6.0
159.0	1.0
160.0	3.0
161.0	5.0
162.0	1.0
163.0	7.0
165.0	6.0
166.0	4.0
167.0	2.0
168.0	1.0
171.0	2.0
172.0	5.0
173.0	3.0
175.0	4.0
176.0	2.0
177.0	3.0
178.0	1.0
179.0	2.0
181.0	2.0
182.0	3.0
183.0	1.0
184.0	2.0
185.0	4.0
186.0	2.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	4.0
191.0	3.0
192.0	5.0
193.0	10.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	2.0
199.0	1.0
200.0	2.0
201.0	2.0
202.0	2.0
203.0	4.0
204.0	2.0
205.0	6.0
206.0	3.0
207.0	6.0
208.0	18.0
209.0	2.0
210.0	2.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	80.0
217.0	2.0
218.0	2.0
219.0	8.0
220.0	4.0
222.0	3.0
223.0	1.0
224.0	6.0
225.0	1.0
226.0	4.0
227.0	1.0
228.0	2.0
229.0	2.0
230.0	13.0
231.0	8.0
232.0	1.0
233.0	17.0
234.0	2.0
235.0	6.0
236.0	6.0
237.0	4.0
238.0	3.0
239.0	1.0
240.0	1.0
241.0	2.0
242.0	6.0
243.0	4.0
244.0	1.0
245.0	6.0
246.0	4.0
248.0	1.0
250.0	5.0
252.0	7.0
254.0	1.0
255.0	2.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	2.0
266.0	2.0
267.0	1.0
268.0	5.0
270.0	1.0
271.0	6.0
272.0	5.0
273.0	2.0
274.0	2.0
276.0	3.0
277.0	4.0
280.0	3.0
282.0	3.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	4.0
288.0	3.0
289.0	1.0
290.0	1.0
291.0	3.0
292.0	3.0
296.0	3.0
297.0	5.0
298.0	2.0
299.0	1.0
300.0	3.0
301.0	3.0
303.0	1.0
304.0	1.0
305.0	4.0
306.0	3.0
308.0	3.0
309.0	3.0
310.0	2.0
311.0	3.0
312.0	8.0
314.0	2.0
315.0	1.0
317.0	3.0
319.0	1.0
326.0	1.0
327.0	1.0
328.0	2.0
329.0	5.0
330.0	1.0
331.0	1.0
333.0	1.0
334.0	1.0
335.0	1.0
338.0	4.0
339.0	4.0
340.0	1.0
341.0	1.0
342.0	2.0
343.0	1.0
345.0	1.0
346.0	2.0
348.0	1.0
349.0	2.0
351.0	2.0
355.0	6.0
356.0	1.0
357.0	1.0
359.0	4.0
362.0	2.0
364.0	1.0
365.0	1.0
366.0	2.0
368.0	2.0
370.0	3.0
372.0	10.0
373.0	4.0
374.0	1.0
375.0	5.0
376.0	7.0
377.0	5.0
378.0	29.0
379.0	39.0
380.0	39.0
381.0	44.0
382.0	30.0
383.0	40.0
384.0	19.0
385.0	25.0
386.0	28.0
387.0	31.0
388.0	18.0
389.0	12.0
390.0	25.0
391.0	17.0
392.0	30.0
393.0	38.0
394.0	20.0
395.0	15.0
396.0	7.0
397.0	6.0
398.0	6.0
399.0	13.0
400.0	10.0
401.0	12.0
402.0	11.0
403.0	9.0
404.0	12.0
405.0	15.0
406.0	8.0
407.0	8.0
408.0	9.0
409.0	12.0
410.0	7.0
411.0	8.0
412.0	13.0
413.0	8.0
414.0	5.0
415.0	6.0
416.0	4.0
417.0	2.0
418.0	7.0
419.0	3.0
420.0	1.0
421.0	3.0
423.0	1.0
430.0	3.0
440.0	8.0
443.0	1.0
444.0	1.0
445.0	1.0
447.0	2.0
451.0	2.0
453.0	1.0
456.0	4.0
461.0	1.0
466.0	1.0
468.0	1.0
471.0	1.0
480.0	1.0
481.0	1.0
485.0	1.0
488.0	3.0
493.0	1.0
497.0	3.0
498.0	1.0
505.0	2.0
508.0	1.0
519.0	1.0
523.0	1.0
535.0	1.0
537.0	1.0
543.0	1.0
563.0	1.0
580.0	1.0
583.0	1.0
589.0	1.0
598.0	1.0
599.0	1.0
611.0	1.0
613.0	3.0
614.0	1.0
616.0	1.0
621.0	1.0
630.0	1.0
639.0	1.0
642.0	1.0
647.0	1.0
657.0	1.0
665.0	2.0
726.0	1.0
753.0	1.0
763.0	1.0
765.0	1.0
767.0	2.0
770.0	2.0
795.0	1.0
814.0	2.0
815.0	4.0
816.0	1.0
819.0	1.0
825.0	21.0
826.0	8.0
830.0	1.0
846.0	1.0
849.0	4.0
858.0	7.0
863.0	1.0
873.0	1.0
874.0	4.0
876.0	1.0
882.0	1.0
903.0	2.0
950.0	2.0
956.0	1.0
967.0	2.0
982.0	1.0
984.0	1.0
985.0	1.0
998.0	2.0
1007.0	1.0
1013.0	1.0
1021.0	1.0
1028.0	1.0
1031.0	1.0
1032.0	1.0
1035.0	2.0
1046.0	1.0
1052.0	3.0
1077.0	1.0
1090.0	1.0
1123.0	1.0
1360.0	1.0
1374.0	3.0
1406.0	1.0
1407.0	1.0
1436.0	2.0
1445.0	1.0
1446.0	8.0
1454.0	2.0
1457.0	1.0
1458.0	1.0
1460.0	1.0
1464.0	1.0
1471.0	1.0
1483.0	2.0
1492.0	2.0
1495.0	2.0
1498.0	1.0
1554.0	1.0
1566.0	1.0
1625.0	1.0
1683.0	1.0
1701.0	1.0
1915.0	1.0
1935.0	3.0
1953.0	1.0
1955.0	1.0
1990.0	2.0
2046.0	1.0
2048.0	1.0
2054.0	1.0
2065.0	1.0
2069.0	1.0
2074.0	1.0
2075.0	2.0
2077.0	1.0
2081.0	1.0
2112.0	1.0
2116.0	1.0
2118.0	1.0
2126.0	3.0
2137.0	1.0
2149.0	1.0
2171.0	1.0
2186.0	1.0
2190.0	1.0
2248.0	1.0
2262.0	1.0
2329.0	1.0
2546.0	1.0
2575.0	3.0
2598.0	4.0
2631.0	1.0
2663.0	3.0
2671.0	1.0
2681.0	3.0
2689.0	1.0
2700.0	1.0
2722.0	2.0
2723.0	1.0
2736.0	3.0
2787.0	3.0
2810.0	2.0
2829.0	1.0
2833.0	3.0
2835.0	1.0
2857.0	1.0
2864.0	2.0
2922.0	1.0
3138.0	1.0
3204.0	2.0
3205.0	1.0
3249.0	1.0
3285.0	1.0
3312.0	1.0
3314.0	1.0
3318.0	1.0
3444.0	1.0
3533.0	1.0
3804.0	1.0
3864.0	4.0
3907.0	1.0
3928.0	1.0
3937.0	1.0
3960.0	1.0
4007.0	1.0
4134.0	1.0
4141.0	1.0
4158.0	1.0
4409.0	1.0
4435.0	1.0
4453.0	1.0
4579.0	1.0
5039.0	1.0
5102.0	2.0
5157.0	1.0
5213.0	3.0
5228.0	2.0
5251.0	1.0
5334.0	2.0
5594.0	2.0
5727.0	1.0
5742.0	1.0
5882.0	1.0
6342.0	1.0
6853.0	2.0
6982.0	2.0
7087.0	1.0
8772.0	1.0
9327.0	1.0
9348.0	2.0
9376.0	1.0
10008.0	3.0
10075.0	1.0
10253.0	2.0
10582.0	1.0
10973.0	1.0
11175.0	1.0
11273.0	1.0
