#GC Content (%)	Sample
1.0	0.0
2.0	3.783579265985622E-5
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	3.783579265985622E-5
16.0	0.0
17.0	3.783579265985622E-5
18.0	1.513431706394249E-4
19.0	1.1350737797956867E-4
20.0	0.0026863412788497923
21.0	2.2701475595913732E-4
22.0	0.0012864169504351116
23.0	0.011048051456678015
24.0	0.0022323117669315173
25.0	0.01532349602724177
26.0	0.007188800605372684
27.0	0.002534998108210367
28.0	0.02913356034808929
29.0	0.01422625804010594
30.0	0.011691259931895574
31.0	0.0623155505107832
32.0	0.021906923950056754
33.0	0.015247824441922056
34.0	0.06999621642073402
35.0	0.023874385168369275
36.0	0.04256526674233825
37.0	0.0923950056753689
38.0	0.02580401059402194
39.0	0.0926598562239879
40.0	0.03469542186908815
41.0	0.018312523647370415
42.0	0.08486568293605751
43.0	0.029133560348089296
44.0	0.01324252743094968
45.0	0.061104805145667795
46.0	0.020582671206961785
47.0	0.015588346575860763
48.0	0.04615966704502458
49.0	0.015550510783200905
50.0	0.027166099129776772
51.0	0.022814982973893307
52.0	0.008096859629209231
53.0	0.022587968217934164
54.0	0.0039349224366250464
55.0	0.006394248959515702
56.0	0.012485811577752554
57.0	0.001853953840332955
58.0	0.0032917139614074917
59.0	0.0017782822550132425
60.0	4.540295119182747E-4
61.0	0.0012485811577752554
62.0	0.0010972379871358306
63.0	0.0012864169504351116
64.0	0.0013242527430949679
65.0	7.567158531971244E-5
66.0	7.567158531971244E-5
67.0	3.783579265985622E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.783579265985622E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
