#Coverage (X)	Coverage
1.0	87.32903053205364
2.0	85.4830619001438
3.0	84.18553322409123
4.0	82.76427114336354
5.0	81.21258736581615
6.0	80.00200648764338
7.0	78.97869778951944
8.0	77.91191519245561
9.0	77.1026318429589
10.0	76.62441895461994
11.0	76.03919339196736
12.0	75.38708490786877
13.0	74.63130789552888
14.0	74.01598501822559
15.0	73.36722068019931
16.0	72.63150854429321
17.0	71.97940006019462
18.0	71.33397986824065
19.0	70.90592917098618
20.0	70.43440457479183
21.0	69.89599705715146
22.0	69.4813229441862
23.0	69.03989566264255
24.0	68.57840350466509
25.0	68.11022305454303
26.0	67.76243186302378
27.0	67.45142627829983
28.0	67.2139919071665
29.0	66.92639534494867
30.0	66.63879878273083
31.0	66.384643681236
32.0	66.20405979333177
33.0	65.94321639969235
34.0	65.76932080393271
35.0	65.6154900846069
36.0	65.38139985954587
37.0	65.27104303915995
38.0	65.11721231983412
39.0	64.9065311172792
40.0	64.75938869009798
41.0	64.58214894826605
42.0	64.48182456609703
43.0	64.37146774571113
44.0	64.2443901949637
45.0	64.14072166672238
46.0	63.92335217202287
47.0	63.76952145269705
48.0	63.61234658729893
49.0	63.488613182623816
50.0	63.3615356318764
51.0	63.19767247433368
