#Insert size (bp)	insert size
5.0	1.0
18.0	1.0
21.0	1.0
25.0	1.0
41.0	1.0
44.0	1.0
54.0	1.0
57.0	1.0
58.0	1.0
59.0	1.0
67.0	1.0
71.0	1.0
78.0	2.0
79.0	1.0
82.0	1.0
84.0	1.0
85.0	3.0
86.0	1.0
89.0	2.0
95.0	3.0
96.0	3.0
97.0	1.0
98.0	2.0
99.0	2.0
100.0	77.0
101.0	103.0
102.0	103.0
103.0	131.0
104.0	125.0
105.0	151.0
106.0	139.0
107.0	155.0
108.0	144.0
109.0	121.0
110.0	100.0
111.0	116.0
112.0	127.0
113.0	125.0
114.0	140.0
115.0	149.0
116.0	152.0
117.0	172.0
118.0	119.0
119.0	136.0
120.0	149.0
121.0	127.0
122.0	124.0
123.0	151.0
124.0	140.0
125.0	172.0
126.0	163.0
127.0	162.0
128.0	174.0
129.0	152.0
130.0	164.0
131.0	147.0
132.0	150.0
133.0	153.0
134.0	155.0
135.0	172.0
136.0	197.0
137.0	175.0
138.0	178.0
139.0	158.0
140.0	174.0
141.0	151.0
142.0	163.0
143.0	155.0
144.0	168.0
145.0	199.0
146.0	210.0
147.0	212.0
148.0	209.0
149.0	186.0
150.0	209.0
151.0	152.0
152.0	173.0
153.0	162.0
154.0	191.0
155.0	199.0
156.0	194.0
157.0	231.0
158.0	222.0
159.0	202.0
160.0	211.0
161.0	204.0
162.0	196.0
163.0	197.0
164.0	185.0
165.0	202.0
166.0	206.0
167.0	234.0
168.0	245.0
169.0	230.0
170.0	236.0
171.0	212.0
172.0	210.0
173.0	239.0
174.0	231.0
175.0	230.0
176.0	238.0
177.0	242.0
178.0	234.0
179.0	253.0
180.0	269.0
181.0	259.0
182.0	248.0
183.0	251.0
184.0	239.0
185.0	235.0
186.0	264.0
187.0	238.0
188.0	249.0
189.0	268.0
190.0	237.0
191.0	260.0
192.0	263.0
193.0	286.0
194.0	271.0
195.0	247.0
196.0	261.0
197.0	285.0
198.0	301.0
199.0	276.0
200.0	277.0
201.0	313.0
202.0	256.0
203.0	297.0
204.0	281.0
205.0	270.0
206.0	268.0
207.0	291.0
208.0	292.0
209.0	294.0
210.0	296.0
211.0	275.0
212.0	323.0
213.0	293.0
214.0	285.0
215.0	302.0
216.0	304.0
217.0	295.0
218.0	312.0
219.0	317.0
220.0	329.0
221.0	306.0
222.0	328.0
223.0	316.0
224.0	312.0
225.0	296.0
226.0	314.0
227.0	299.0
228.0	286.0
229.0	331.0
230.0	324.0
231.0	333.0
232.0	319.0
233.0	294.0
234.0	296.0
235.0	299.0
236.0	325.0
237.0	306.0
238.0	338.0
239.0	328.0
240.0	323.0
241.0	336.0
242.0	327.0
243.0	358.0
244.0	314.0
245.0	351.0
246.0	322.0
247.0	354.0
248.0	329.0
249.0	358.0
250.0	344.0
251.0	321.0
252.0	336.0
253.0	332.0
254.0	366.0
255.0	337.0
256.0	351.0
257.0	330.0
258.0	349.0
259.0	365.0
260.0	336.0
261.0	341.0
262.0	380.0
263.0	326.0
264.0	342.0
265.0	369.0
266.0	368.0
267.0	342.0
268.0	357.0
269.0	366.0
270.0	383.0
271.0	368.0
272.0	385.0
273.0	359.0
274.0	403.0
275.0	391.0
276.0	377.0
277.0	372.0
278.0	361.0
279.0	356.0
280.0	378.0
281.0	353.0
282.0	375.0
283.0	363.0
284.0	352.0
285.0	372.0
286.0	390.0
287.0	364.0
288.0	367.0
289.0	345.0
290.0	378.0
291.0	349.0
292.0	352.0
293.0	368.0
294.0	349.0
295.0	341.0
296.0	350.0
297.0	342.0
298.0	342.0
299.0	369.0
300.0	372.0
301.0	352.0
302.0	349.0
303.0	370.0
304.0	350.0
305.0	358.0
306.0	367.0
307.0	349.0
308.0	358.0
309.0	358.0
310.0	377.0
311.0	346.0
312.0	349.0
313.0	361.0
314.0	378.0
315.0	395.0
316.0	332.0
317.0	375.0
318.0	358.0
319.0	350.0
320.0	341.0
321.0	334.0
322.0	364.0
323.0	332.0
324.0	355.0
325.0	371.0
326.0	336.0
327.0	360.0
328.0	347.0
329.0	350.0
330.0	353.0
331.0	305.0
332.0	336.0
333.0	370.0
334.0	314.0
335.0	337.0
336.0	313.0
337.0	335.0
338.0	322.0
339.0	344.0
340.0	346.0
341.0	318.0
342.0	300.0
343.0	291.0
344.0	283.0
345.0	343.0
346.0	310.0
347.0	288.0
348.0	316.0
349.0	291.0
350.0	282.0
351.0	286.0
352.0	275.0
353.0	288.0
354.0	271.0
355.0	268.0
356.0	275.0
357.0	261.0
358.0	276.0
359.0	277.0
360.0	256.0
361.0	243.0
362.0	258.0
363.0	234.0
364.0	255.0
365.0	219.0
366.0	236.0
367.0	218.0
368.0	209.0
369.0	197.0
370.0	225.0
371.0	198.0
372.0	194.0
373.0	179.0
374.0	182.0
375.0	164.0
376.0	181.0
377.0	198.0
378.0	181.0
379.0	157.0
380.0	155.0
381.0	155.0
382.0	158.0
383.0	149.0
384.0	130.0
385.0	145.0
386.0	144.0
387.0	122.0
388.0	132.0
389.0	141.0
390.0	122.0
391.0	147.0
392.0	141.0
393.0	125.0
394.0	126.0
395.0	117.0
396.0	146.0
397.0	126.0
398.0	128.0
399.0	111.0
400.0	117.0
401.0	125.0
402.0	96.0
403.0	108.0
404.0	122.0
405.0	121.0
406.0	113.0
407.0	112.0
408.0	114.0
409.0	98.0
410.0	91.0
411.0	124.0
412.0	121.0
413.0	109.0
414.0	104.0
415.0	110.0
416.0	98.0
417.0	108.0
418.0	95.0
419.0	108.0
420.0	97.0
421.0	97.0
422.0	93.0
423.0	109.0
424.0	91.0
425.0	107.0
426.0	125.0
427.0	111.0
428.0	93.0
429.0	117.0
430.0	120.0
431.0	109.0
432.0	85.0
433.0	103.0
434.0	118.0
435.0	102.0
436.0	89.0
437.0	105.0
438.0	98.0
439.0	108.0
440.0	110.0
441.0	94.0
442.0	103.0
443.0	92.0
444.0	98.0
445.0	97.0
446.0	96.0
447.0	92.0
448.0	94.0
449.0	111.0
450.0	85.0
451.0	90.0
452.0	87.0
453.0	99.0
454.0	85.0
455.0	73.0
456.0	94.0
457.0	94.0
458.0	88.0
459.0	77.0
460.0	83.0
461.0	83.0
462.0	79.0
463.0	74.0
464.0	89.0
465.0	76.0
466.0	77.0
467.0	83.0
468.0	77.0
469.0	84.0
470.0	81.0
471.0	70.0
472.0	68.0
473.0	73.0
474.0	81.0
475.0	83.0
476.0	80.0
477.0	83.0
478.0	77.0
479.0	85.0
480.0	84.0
481.0	72.0
482.0	66.0
483.0	71.0
484.0	66.0
485.0	71.0
486.0	57.0
487.0	79.0
488.0	65.0
489.0	57.0
490.0	77.0
491.0	78.0
492.0	45.0
493.0	71.0
494.0	66.0
495.0	61.0
496.0	67.0
497.0	61.0
498.0	58.0
499.0	77.0
500.0	58.0
501.0	59.0
502.0	66.0
503.0	53.0
504.0	59.0
505.0	67.0
506.0	55.0
507.0	64.0
508.0	58.0
509.0	60.0
510.0	60.0
511.0	67.0
512.0	48.0
513.0	48.0
514.0	49.0
515.0	41.0
516.0	41.0
517.0	63.0
518.0	47.0
519.0	58.0
520.0	56.0
521.0	56.0
522.0	51.0
523.0	42.0
524.0	47.0
525.0	48.0
526.0	53.0
527.0	48.0
528.0	46.0
529.0	55.0
530.0	48.0
531.0	46.0
532.0	45.0
533.0	35.0
534.0	39.0
535.0	48.0
536.0	52.0
537.0	39.0
538.0	42.0
539.0	45.0
540.0	39.0
541.0	31.0
542.0	41.0
543.0	42.0
544.0	37.0
545.0	28.0
546.0	47.0
547.0	45.0
548.0	56.0
549.0	40.0
550.0	45.0
551.0	41.0
552.0	44.0
553.0	37.0
554.0	34.0
555.0	33.0
556.0	38.0
557.0	40.0
558.0	33.0
559.0	38.0
560.0	31.0
561.0	36.0
562.0	37.0
563.0	33.0
564.0	39.0
565.0	34.0
566.0	21.0
567.0	42.0
568.0	37.0
569.0	29.0
570.0	33.0
571.0	26.0
572.0	45.0
573.0	26.0
574.0	35.0
575.0	25.0
576.0	25.0
577.0	28.0
578.0	28.0
579.0	15.0
580.0	40.0
581.0	25.0
582.0	31.0
583.0	23.0
584.0	18.0
585.0	31.0
586.0	26.0
587.0	32.0
