#Coverage (X)	Coverage
1.0	98.23429087382537
2.0	97.35812460288265
3.0	96.78627562451928
4.0	96.07397251111928
5.0	95.49877938668361
6.0	94.91355382403103
7.0	94.42196435140286
8.0	93.79995318195499
9.0	93.45885028258034
10.0	93.121091529278
11.0	92.80339765240946
12.0	92.47232719125171
13.0	92.22151623582918
14.0	91.97070528040665
15.0	91.70986188676721
16.0	91.5526870213691
17.0	91.40220044811558
18.0	91.26174631307896
19.0	91.14804534662075
20.0	91.05440925659633
21.0	90.94405243621041
22.0	90.91061097548742
23.0	90.8604487844029
24.0	90.79691000902919
25.0	90.74005952580009
26.0	90.67317660435408
27.0	90.61298197505268
28.0	90.57954051432966
29.0	90.53941076146207
30.0	90.52269003110055
31.0	90.46918369394375
32.0	90.35213858141324
33.0	90.27522322175032
34.0	90.22506103066581
35.0	90.19496371601511
36.0	90.15483396314751
37.0	90.14480152493061
38.0	90.1247366484968
39.0	90.0912951877738
40.0	90.0678861652677
41.0	90.03110055847239
42.0	90.00769153596629
43.0	89.98762665953248
44.0	89.96421763702638
45.0	89.93077617630338
46.0	89.89733471558037
47.0	89.86389325485737
48.0	89.79366618733906
49.0	89.74350399625456
50.0	89.69334180517005
51.0	89.64986790623014
