#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.97324683142159
3.0	98.39146573922349
4.0	97.46848142326857
5.0	96.34150419690332
6.0	94.77978798113901
7.0	91.90047821288834
8.0	89.23853793933719
9.0	84.7707587867438
10.0	79.76122797043774
11.0	74.51760692907067
12.0	68.10019061632612
13.0	62.6157910577534
14.0	56.23850449787646
15.0	52.23556164933284
16.0	47.91158077784837
17.0	43.92535865966625
18.0	40.66816038524563
19.0	36.94612580677524
20.0	33.5417851051734
21.0	30.849747516971547
22.0	28.34832625489082
23.0	26.06427448750962
24.0	23.927365147309644
25.0	21.188509514095585
26.0	18.459686319098424
27.0	16.289335518175434
28.0	14.73430759455573
29.0	12.945189445875002
30.0	11.410226398689105
31.0	9.871919205430899
32.0	9.042570979500397
33.0	8.664682473330444
34.0	8.193157877136088
35.0	7.932314483496654
36.0	7.296926729759576
37.0	6.721733605323905
38.0	6.0194629301408185
39.0	5.581379794669459
40.0	4.939303748787779
41.0	4.397552085075105
42.0	4.160117713941773
43.0	4.009631140688256
44.0	3.798949938133333
45.0	3.3708992408788703
46.0	3.120088285456333
47.0	2.752232217503291
48.0	2.7087583185633832
49.0	2.591713206032864
50.0	2.5147978463699587
51.0	2.337558104538033
