#Insert size (bp)	insert size
58.0	1.0
61.0	1.0
62.0	1.0
64.0	1.0
66.0	1.0
67.0	1.0
70.0	4.0
73.0	2.0
74.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
81.0	3.0
83.0	2.0
84.0	2.0
85.0	1.0
86.0	3.0
88.0	2.0
90.0	1.0
93.0	3.0
96.0	2.0
98.0	1.0
100.0	2.0
104.0	1.0
106.0	1.0
107.0	2.0
108.0	1.0
109.0	1.0
110.0	4.0
112.0	1.0
114.0	1.0
115.0	1.0
117.0	1.0
119.0	2.0
120.0	1.0
121.0	1.0
123.0	6.0
124.0	1.0
125.0	3.0
126.0	1.0
128.0	2.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	3.0
133.0	2.0
134.0	7.0
136.0	1.0
137.0	2.0
138.0	2.0
139.0	1.0
141.0	1.0
142.0	4.0
143.0	3.0
144.0	1.0
149.0	3.0
150.0	1.0
151.0	1.0
153.0	1.0
154.0	3.0
155.0	2.0
157.0	1.0
158.0	2.0
159.0	2.0
160.0	1.0
161.0	6.0
162.0	1.0
163.0	4.0
165.0	2.0
167.0	3.0
168.0	1.0
170.0	3.0
172.0	1.0
174.0	1.0
175.0	6.0
176.0	1.0
177.0	1.0
180.0	3.0
181.0	1.0
182.0	2.0
186.0	2.0
187.0	1.0
188.0	3.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	7.0
193.0	8.0
194.0	1.0
195.0	2.0
198.0	2.0
200.0	2.0
201.0	1.0
202.0	2.0
203.0	1.0
204.0	5.0
205.0	3.0
207.0	4.0
208.0	4.0
209.0	4.0
210.0	5.0
214.0	2.0
215.0	15.0
216.0	1.0
217.0	3.0
219.0	4.0
221.0	1.0
222.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	5.0
228.0	2.0
229.0	2.0
230.0	2.0
231.0	15.0
232.0	5.0
233.0	15.0
234.0	5.0
236.0	3.0
237.0	4.0
238.0	1.0
241.0	2.0
242.0	4.0
246.0	1.0
248.0	1.0
249.0	2.0
250.0	7.0
251.0	3.0
252.0	2.0
254.0	1.0
255.0	3.0
256.0	2.0
257.0	1.0
258.0	1.0
260.0	2.0
261.0	1.0
262.0	2.0
264.0	3.0
267.0	1.0
269.0	1.0
270.0	2.0
271.0	1.0
272.0	3.0
273.0	2.0
274.0	1.0
275.0	1.0
277.0	1.0
278.0	21.0
279.0	4.0
280.0	4.0
281.0	1.0
282.0	2.0
283.0	3.0
284.0	1.0
286.0	1.0
288.0	1.0
291.0	2.0
292.0	2.0
293.0	1.0
296.0	1.0
297.0	2.0
298.0	4.0
299.0	3.0
300.0	1.0
301.0	1.0
306.0	1.0
308.0	1.0
309.0	5.0
310.0	4.0
311.0	1.0
312.0	2.0
313.0	3.0
314.0	7.0
315.0	6.0
318.0	3.0
319.0	1.0
320.0	1.0
321.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
327.0	1.0
328.0	1.0
333.0	1.0
336.0	2.0
338.0	2.0
339.0	4.0
340.0	2.0
341.0	1.0
343.0	2.0
345.0	1.0
347.0	1.0
349.0	3.0
352.0	1.0
354.0	5.0
355.0	2.0
357.0	3.0
358.0	1.0
360.0	2.0
361.0	2.0
362.0	2.0
363.0	2.0
364.0	2.0
366.0	3.0
367.0	2.0
368.0	4.0
369.0	2.0
370.0	1.0
372.0	10.0
373.0	6.0
374.0	7.0
375.0	15.0
376.0	13.0
377.0	19.0
378.0	25.0
379.0	42.0
