#Coverage	Number of genomic locations
0.0	39.0
1.0	8.0
2.0	89.0
3.0	73.0
4.0	189.0
5.0	528.0
6.0	655.0
7.0	840.0
8.0	1200.0
9.0	722.0
10.0	1184.0
11.0	1553.0
12.0	1548.0
13.0	1233.0
14.0	1244.0
15.0	1113.0
16.0	1062.0
17.0	1180.0
18.0	945.0
19.0	1056.0
20.0	763.0
21.0	591.0
22.0	741.0
23.0	894.0
24.0	603.0
25.0	859.0
26.0	860.0
27.0	727.0
28.0	627.0
29.0	512.0
30.0	494.0
31.0	278.0
32.0	300.0
33.0	292.0
34.0	328.0
35.0	230.0
36.0	249.0
37.0	190.0
38.0	214.0
39.0	225.0
40.0	211.0
41.0	302.0
42.0	292.0
43.0	141.0
44.0	228.0
45.0	173.0
46.0	125.0
47.0	97.0
48.0	86.0
49.0	63.0
50.0	57.0
51.0	42.0
52.0	45.0
53.0	89.0
54.0	104.0
55.0	126.0
56.0	95.0
57.0	85.0
58.0	114.0
59.0	82.0
60.0	76.0
61.0	12.0
62.0	38.0
63.0	27.0
64.0	18.0
65.0	29.0
66.0	15.0
67.0	37.0
68.0	26.0
69.0	36.0
70.0	31.0
71.0	60.0
72.0	44.0
73.0	35.0
74.0	16.0
75.0	28.0
76.0	34.0
77.0	22.0
78.0	8.0
79.0	12.0
80.0	37.0
81.0	18.0
82.0	6.0
83.0	7.0
84.0	45.0
85.0	13.0
87.0	1.0
88.0	7.0
89.0	28.0
90.0	1.0
91.0	3.0
92.0	23.0
93.0	11.0
94.0	16.0
121.0	1.0
122.0	2.0
123.0	1.0
125.0	37.0
1203.0	1.0
1949.0	1.0
4805.0	1.0
4818.0	1.0
4828.0	1.0
4847.0	1.0
4861.0	1.0
4864.0	1.0
4866.0	1.0
4868.0	1.0
4879.0	1.0
4882.0	1.0
4888.0	1.0
4890.0	1.0
4891.0	1.0
4895.0	1.0
4923.0	1.0
4942.0	1.0
4945.0	1.0
4952.0	1.0
4958.0	1.0
4959.0	2.0
4960.0	4.0
4961.0	20.0
