#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.84282513460188
3.0	99.54519613416714
4.0	99.30107347088921
5.0	98.66902986322442
6.0	96.9033207370498
7.0	94.71290505969301
8.0	91.90382235896064
9.0	87.89084707220012
10.0	85.4763736079992
11.0	81.51690465839548
12.0	76.3234458081129
13.0	71.14670768819181
14.0	67.02337558104537
15.0	62.863257867103634
16.0	59.14122328863325
17.0	55.58974015985018
18.0	51.64364779453566
19.0	48.48342975621175
20.0	44.95201150386249
21.0	42.40042805069725
22.0	40.42403772196769
23.0	37.94602548239307
24.0	34.95635889375647
25.0	32.93983881215931
26.0	30.067217336053233
27.0	27.191251713874863
28.0	24.76005751931244
29.0	22.663277931980062
30.0	20.95107514296224
31.0	19.299066983245822
32.0	18.3693943751463
33.0	17.366150553456166
34.0	16.38965990034444
35.0	15.292779988629903
36.0	14.523626392000807
37.0	13.690934019997997
38.0	13.055546266260919
39.0	12.339899006788627
40.0	11.58746614052103
41.0	10.881851319265635
42.0	9.871919205430899
43.0	8.895428552319174
44.0	8.423903956124818
45.0	7.661438651640324
46.0	7.082901381132345
47.0	6.664883122094793
48.0	6.340500953081644
49.0	6.052904390863802
50.0	5.842223188308878
51.0	5.651606862187748
