#Insert size (bp)	insert size
30.0	2.0
47.0	1.0
63.0	1.0
70.0	1.0
74.0	1.0
78.0	3.0
80.0	2.0
81.0	1.0
83.0	2.0
85.0	1.0
87.0	2.0
88.0	1.0
90.0	1.0
92.0	1.0
93.0	2.0
94.0	2.0
99.0	1.0
101.0	5.0
104.0	2.0
108.0	3.0
110.0	1.0
112.0	3.0
115.0	1.0
117.0	1.0
119.0	1.0
120.0	2.0
121.0	1.0
123.0	3.0
124.0	1.0
125.0	6.0
128.0	1.0
130.0	1.0
131.0	3.0
132.0	2.0
133.0	1.0
134.0	1.0
141.0	1.0
145.0	10.0
148.0	2.0
149.0	1.0
150.0	1.0
151.0	1.0
152.0	1.0
158.0	1.0
159.0	1.0
162.0	1.0
165.0	1.0
169.0	1.0
170.0	1.0
172.0	1.0
174.0	1.0
175.0	4.0
177.0	4.0
178.0	1.0
180.0	4.0
183.0	1.0
186.0	1.0
187.0	1.0
190.0	4.0
191.0	1.0
192.0	15.0
193.0	4.0
195.0	2.0
199.0	1.0
202.0	2.0
203.0	1.0
204.0	1.0
205.0	1.0
206.0	1.0
209.0	1.0
210.0	6.0
213.0	5.0
214.0	3.0
215.0	3.0
216.0	1.0
217.0	1.0
218.0	2.0
219.0	1.0
220.0	2.0
224.0	1.0
225.0	5.0
231.0	1.0
232.0	1.0
233.0	2.0
234.0	2.0
235.0	2.0
236.0	3.0
237.0	5.0
238.0	1.0
240.0	1.0
241.0	1.0
242.0	2.0
243.0	1.0
249.0	1.0
250.0	6.0
251.0	19.0
252.0	1.0
256.0	1.0
258.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	2.0
265.0	1.0
266.0	11.0
268.0	3.0
269.0	3.0
270.0	6.0
271.0	2.0
272.0	2.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	1.0
278.0	12.0
279.0	40.0
280.0	3.0
281.0	1.0
282.0	1.0
283.0	2.0
284.0	2.0
286.0	2.0
287.0	2.0
290.0	1.0
292.0	1.0
297.0	1.0
299.0	1.0
300.0	1.0
301.0	1.0
305.0	1.0
310.0	4.0
311.0	2.0
313.0	3.0
314.0	6.0
315.0	1.0
316.0	1.0
320.0	5.0
324.0	1.0
326.0	5.0
327.0	1.0
328.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
336.0	1.0
339.0	1.0
340.0	3.0
342.0	1.0
343.0	1.0
344.0	2.0
345.0	1.0
346.0	2.0
347.0	1.0
348.0	2.0
349.0	2.0
354.0	3.0
355.0	1.0
360.0	1.0
362.0	2.0
367.0	4.0
368.0	34.0
370.0	1.0
372.0	1.0
374.0	3.0
375.0	6.0
376.0	12.0
377.0	11.0
378.0	12.0
379.0	25.0
380.0	33.0
381.0	41.0
382.0	27.0
383.0	22.0
384.0	22.0
385.0	21.0
386.0	22.0
387.0	22.0
388.0	17.0
389.0	9.0
390.0	19.0
391.0	14.0
392.0	38.0
393.0	28.0
394.0	23.0
395.0	12.0
396.0	6.0
397.0	7.0
398.0	6.0
399.0	12.0
400.0	26.0
401.0	6.0
402.0	6.0
403.0	11.0
404.0	9.0
405.0	8.0
406.0	9.0
407.0	8.0
408.0	8.0
409.0	4.0
410.0	8.0
411.0	12.0
412.0	6.0
413.0	7.0
414.0	4.0
415.0	4.0
416.0	4.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	2.0
422.0	1.0
433.0	1.0
465.0	1.0
470.0	2.0
471.0	1.0
476.0	1.0
485.0	2.0
486.0	1.0
488.0	3.0
489.0	1.0
496.0	1.0
497.0	5.0
498.0	2.0
505.0	1.0
508.0	1.0
525.0	1.0
547.0	1.0
556.0	1.0
560.0	1.0
566.0	1.0
581.0	1.0
584.0	3.0
588.0	5.0
589.0	1.0
598.0	1.0
606.0	2.0
608.0	1.0
610.0	2.0
611.0	2.0
612.0	1.0
613.0	12.0
614.0	1.0
616.0	1.0
618.0	1.0
621.0	1.0
622.0	1.0
625.0	1.0
629.0	1.0
630.0	1.0
634.0	1.0
637.0	1.0
639.0	1.0
641.0	2.0
642.0	1.0
644.0	1.0
645.0	1.0
647.0	2.0
648.0	1.0
649.0	3.0
650.0	1.0
652.0	2.0
654.0	2.0
655.0	1.0
657.0	1.0
661.0	3.0
662.0	1.0
665.0	5.0
667.0	2.0
668.0	1.0
669.0	1.0
670.0	1.0
672.0	1.0
688.0	1.0
709.0	1.0
815.0	1.0
825.0	48.0
826.0	3.0
827.0	1.0
842.0	3.0
846.0	5.0
851.0	1.0
858.0	2.0
878.0	1.0
881.0	1.0
935.0	1.0
939.0	1.0
950.0	3.0
960.0	3.0
967.0	1.0
968.0	1.0
982.0	1.0
984.0	1.0
989.0	1.0
998.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1018.0	1.0
1024.0	1.0
1025.0	2.0
1031.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1076.0	1.0
1121.0	1.0
1177.0	1.0
1275.0	1.0
1316.0	1.0
1356.0	2.0
1360.0	1.0
1387.0	1.0
