#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	98.69578303180283
3.0	97.7393572551249
4.0	96.74949001772397
5.0	94.7496906664883
6.0	91.74999163963481
7.0	86.19536501354379
8.0	78.14266127144434
9.0	67.9563923352172
10.0	59.917065177406954
11.0	53.95779687656757
12.0	50.17222352272348
13.0	45.62084071832258
14.0	41.056081329632484
15.0	36.5916463231114
16.0	32.70909273317059
17.0	28.11089188375749
18.0	24.63297996856504
19.0	21.446008761662725
20.0	18.105206835434586
21.0	15.78436946125808
22.0	14.108952279035563
23.0	12.517138748620553
24.0	11.259739825435588
25.0	9.955522857238421
26.0	9.129518777380213
27.0	8.788415878005566
28.0	8.08280105675017
29.0	7.517640370531396
30.0	6.808681403203707
31.0	6.380630705949244
32.0	5.741898806139858
33.0	5.5044644350065255
34.0	4.7988496137511305
35.0	3.962813095676026
36.0	3.3842758251680465
37.0	2.979634150419699
38.0	2.775641240009378
39.0	2.481356385646933
40.0	2.230545430224396
41.0	1.9462930140788615
42.0	1.8526569240544433
43.0	1.8058388790422413
44.0	1.6954820586563244
45.0	1.6352874293549178
46.0	1.6018459686319204
47.0	1.4948332943183118
48.0	1.4346386650169052
49.0	1.314249406414092
50.0	1.2741196535464923
51.0	1.2607430692572876
