#Read position (bp)	Clipping profile
0.0	10.261152291607631
1.0	8.444570388820116
2.0	7.011290250413876
3.0	5.666751181971394
4.0	4.153678652925472
5.0	3.5324911631791673
6.0	2.7517188921534994
7.0	2.2468642336201885
8.0	1.7226207698847111
9.0	1.2349177467225463
10.0	0.819549881429999
11.0	0.5376664827215917
12.0	0.32289817894375755
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0037286163850318425
31.0	0.005220062939044579
32.0	0.008202956047070054
33.0	0.00969440260108279
34.0	0.015660188817133738
35.0	0.0037286163850318425
36.0	0.0037286163850318425
37.0	0.005965786216050948
38.0	0.005220062939044579
39.0	0.006711509493057316
40.0	0.006711509493057316
41.0	0.006711509493057316
42.0	0.007457232770063685
43.0	0.010440125878089158
44.0	0.006711509493057316
45.0	0.008948679324076421
46.0	0.007457232770063685
47.0	0.008948679324076421
48.0	0.00969440260108279
49.0	0.014168742263121002
50.0	0.02013452847917195
51.0	0.01938880520216558
52.0	0.017897358648152843
53.0	0.017897358648152843
54.0	0.01938880520216558
55.0	0.021625975033184686
56.0	0.02460886814121016
57.0	0.04698056645140121
58.0	0.1252815105370699
59.0	0.41685931184656
60.0	0.734537427851273
61.0	1.0074721472356039
62.0	1.317693030470253
63.0	2.3020477561186596
64.0	2.923980969141971
65.0	3.6831272651344538
66.0	4.4542051335590385
67.0	5.230503064922668
68.0	6.610836850661457
69.0	7.398320631180182
70.0	7.9277841578547035
71.0	6.818147921669226
