#Coverage (X)	Coverage
1.0	99.64552051633615
2.0	99.2709761562385
3.0	98.94324984115306
4.0	98.91315252650236
5.0	98.82954887469485
6.0	98.79276326789955
7.0	98.74260107681503
8.0	98.73256863859814
9.0	98.69578303180283
10.0	98.59211450356152
11.0	98.40149817744039
12.0	98.31455037956059
13.0	98.13062234558406
14.0	98.07711600842725
15.0	98.07711600842725
16.0	98.07711600842725
17.0	98.07711600842725
18.0	98.07377186235495
19.0	98.07377186235495
20.0	98.07377186235495
21.0	98.07377186235495
22.0	98.07042771628265
23.0	98.06708357021034
24.0	98.06373942413805
25.0	98.06373942413805
26.0	98.06373942413805
27.0	98.06039527806574
28.0	98.06039527806574
29.0	98.05370698592114
30.0	98.05370698592114
31.0	98.05370698592114
32.0	98.05370698592114
33.0	98.05370698592114
34.0	98.05370698592114
35.0	98.04701869377655
36.0	98.04701869377655
37.0	98.03698625555964
38.0	98.03698625555964
39.0	98.03364210948735
40.0	98.02360967127044
41.0	98.01357723305354
42.0	98.01357723305354
43.0	98.00354479483664
44.0	98.00020064876433
45.0	97.99685650269204
46.0	97.99016821054744
47.0	97.99016821054744
48.0	97.99016821054744
49.0	97.99016821054744
50.0	97.97679162625823
51.0	97.96007089589673
