#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.82276025816807
3.0	99.82276025816807
4.0	99.82276025816807
5.0	99.82276025816807
6.0	99.82276025816807
7.0	99.82276025816807
8.0	99.82276025816807
9.0	99.82276025816807
10.0	99.82276025816807
11.0	99.65889710062535
12.0	99.58867003310705
13.0	99.48834565093803
14.0	99.21412567300939
15.0	98.95328227936996
16.0	98.87302277363476
17.0	98.5519847506939
18.0	98.14065478380095
19.0	97.86643480587232
20.0	97.76611042370331
21.0	97.47516971541317
22.0	97.06383974852021
23.0	96.9300739056282
24.0	96.77289904023007
25.0	96.37160151155402
26.0	96.01043373574558
27.0	95.3382603752132
28.0	94.82326188007892
29.0	94.40524362104136
30.0	93.44547369829114
31.0	92.97060495602447
32.0	92.46563889910712
33.0	91.91051065110524
34.0	91.17479851519914
35.0	90.55613149182356
36.0	89.83379594020667
37.0	89.14490184931277
38.0	88.36905996053908
39.0	87.54305588068087
40.0	86.87422666622078
41.0	86.09838477744708
42.0	85.11854997826305
43.0	83.57689863893255
44.0	82.05531217603584
45.0	80.74440691569407
46.0	79.61074139718423
47.0	78.76801658696452
48.0	78.08581078821523
49.0	77.57415643915326
50.0	76.83510015717486
51.0	75.95893388623215
