#Insert size (bp)	insert size
91.0	1.0
93.0	10.0
100.0	1.0
101.0	1.0
102.0	1.0
104.0	1.0
108.0	1.0
113.0	1.0
114.0	1.0
115.0	2.0
116.0	1.0
117.0	2.0
119.0	2.0
123.0	3.0
125.0	1.0
128.0	1.0
130.0	1.0
141.0	1.0
142.0	1.0
144.0	2.0
146.0	1.0
147.0	2.0
148.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	1.0
159.0	1.0
163.0	1.0
167.0	2.0
168.0	2.0
169.0	1.0
170.0	1.0
172.0	1.0
174.0	2.0
175.0	1.0
176.0	1.0
177.0	1.0
180.0	1.0
181.0	1.0
185.0	1.0
189.0	3.0
191.0	1.0
192.0	3.0
195.0	1.0
198.0	1.0
199.0	3.0
200.0	2.0
202.0	3.0
203.0	1.0
204.0	1.0
205.0	1.0
207.0	2.0
208.0	1.0
209.0	4.0
210.0	6.0
213.0	1.0
214.0	3.0
215.0	1.0
217.0	1.0
219.0	2.0
221.0	1.0
222.0	1.0
223.0	3.0
227.0	2.0
229.0	3.0
230.0	2.0
233.0	2.0
235.0	4.0
236.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	1.0
243.0	1.0
244.0	1.0
246.0	2.0
247.0	1.0
248.0	2.0
249.0	4.0
252.0	1.0
253.0	2.0
254.0	1.0
255.0	1.0
258.0	2.0
259.0	6.0
260.0	3.0
261.0	6.0
262.0	1.0
263.0	5.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	3.0
269.0	1.0
270.0	1.0
271.0	6.0
272.0	1.0
273.0	4.0
274.0	2.0
276.0	4.0
277.0	6.0
279.0	3.0
280.0	2.0
281.0	4.0
282.0	1.0
283.0	3.0
284.0	2.0
285.0	2.0
286.0	2.0
287.0	7.0
288.0	4.0
289.0	3.0
290.0	3.0
291.0	4.0
292.0	1.0
293.0	4.0
294.0	3.0
295.0	3.0
296.0	4.0
297.0	2.0
298.0	2.0
299.0	2.0
300.0	3.0
301.0	1.0
302.0	1.0
303.0	4.0
304.0	2.0
305.0	2.0
306.0	5.0
307.0	5.0
308.0	4.0
309.0	4.0
310.0	5.0
311.0	6.0
312.0	4.0
313.0	5.0
314.0	5.0
315.0	4.0
316.0	8.0
