#Insert size (bp)	insert size
60.0	1.0
63.0	1.0
70.0	1.0
77.0	2.0
78.0	1.0
83.0	1.0
88.0	1.0
93.0	2.0
94.0	1.0
98.0	1.0
110.0	1.0
111.0	1.0
113.0	1.0
114.0	1.0
117.0	1.0
122.0	1.0
123.0	3.0
131.0	4.0
132.0	1.0
133.0	1.0
135.0	2.0
141.0	1.0
144.0	1.0
145.0	1.0
148.0	2.0
150.0	3.0
158.0	1.0
163.0	62.0
164.0	2.0
165.0	1.0
169.0	3.0
172.0	1.0
174.0	3.0
175.0	6.0
181.0	2.0
188.0	2.0
190.0	2.0
191.0	1.0
192.0	7.0
193.0	2.0
202.0	2.0
204.0	8.0
206.0	18.0
207.0	1.0
208.0	1.0
209.0	1.0
210.0	7.0
211.0	1.0
215.0	1.0
216.0	2.0
229.0	1.0
230.0	3.0
231.0	4.0
233.0	7.0
234.0	1.0
236.0	3.0
237.0	1.0
240.0	1.0
241.0	1.0
242.0	2.0
245.0	2.0
249.0	1.0
250.0	10.0
251.0	2.0
253.0	1.0
256.0	2.0
258.0	3.0
260.0	1.0
261.0	3.0
262.0	1.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	1.0
271.0	1.0
273.0	1.0
277.0	2.0
278.0	9.0
279.0	1.0
280.0	2.0
281.0	1.0
289.0	1.0
293.0	1.0
294.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
303.0	2.0
304.0	1.0
305.0	1.0
311.0	3.0
312.0	1.0
314.0	1.0
317.0	1.0
318.0	1.0
325.0	1.0
326.0	2.0
332.0	1.0
337.0	1.0
339.0	1.0
345.0	1.0
349.0	2.0
351.0	1.0
355.0	2.0
357.0	1.0
358.0	1.0
360.0	1.0
371.0	1.0
372.0	2.0
373.0	2.0
374.0	5.0
375.0	6.0
376.0	6.0
377.0	4.0
378.0	12.0
379.0	31.0
380.0	28.0
381.0	28.0
382.0	26.0
383.0	15.0
384.0	22.0
385.0	26.0
386.0	25.0
387.0	21.0
388.0	15.0
389.0	13.0
390.0	15.0
391.0	17.0
392.0	46.0
393.0	30.0
394.0	25.0
395.0	14.0
396.0	9.0
397.0	8.0
398.0	10.0
399.0	13.0
400.0	36.0
401.0	7.0
402.0	7.0
403.0	7.0
404.0	10.0
405.0	10.0
406.0	9.0
407.0	4.0
408.0	8.0
409.0	7.0
410.0	5.0
411.0	7.0
412.0	6.0
413.0	5.0
414.0	9.0
415.0	5.0
416.0	3.0
417.0	7.0
418.0	4.0
419.0	2.0
420.0	1.0
433.0	1.0
447.0	1.0
470.0	7.0
488.0	2.0
494.0	1.0
497.0	2.0
498.0	2.0
547.0	1.0
581.0	2.0
589.0	1.0
611.0	1.0
613.0	4.0
614.0	1.0
616.0	1.0
620.0	1.0
621.0	1.0
630.0	1.0
642.0	1.0
650.0	1.0
657.0	1.0
672.0	1.0
755.0	1.0
815.0	1.0
825.0	29.0
826.0	1.0
846.0	1.0
871.0	2.0
950.0	1.0
989.0	1.0
998.0	32.0
1188.0	2.0
1217.0	4.0
1243.0	1.0
1406.0	1.0
1407.0	2.0
1436.0	1.0
1454.0	1.0
1460.0	1.0
1483.0	1.0
1491.0	1.0
1652.0	1.0
1669.0	1.0
1955.0	1.0
2016.0	1.0
2594.0	1.0
2681.0	7.0
3138.0	1.0
3365.0	1.0
3872.0	1.0
5291.0	14.0
6294.0	1.0
7906.0	1.0
8112.0	1.0
8595.0	2.0
8705.0	1.0
14438.0	1.0
16179.0	1.0
19267.0	13.0
19909.0	8.0
19923.0	4.0
20490.0	5.0
20981.0	3.0
21139.0	17.0
21712.0	1.0
21713.0	111.0
22847.0	1.0
22873.0	2.0
22915.0	1.0
23970.0	1.0
24130.0	1.0
25339.0	2.0
25592.0	2.0
25593.0	69.0
25964.0	5.0
26393.0	197.0
26406.0	1.0
26432.0	3.0
26559.0	3.0
26560.0	354.0
26967.0	5.0
27183.0	1.0
27184.0	6.0
27185.0	697.0
27186.0	1.0
27197.0	1.0
27492.0	7.0
27639.0	3.0
27684.0	5.0
27685.0	5.0
27720.0	2.0
27824.0	28.0
28421.0	1.0
28425.0	61.0
28430.0	1.0
28432.0	1.0
28433.0	14.0
28434.0	1598.0
28435.0	1.0
28912.0	5.0
