#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	3.920031360250882E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.920031360250882E-4
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.002744021952175617
30.0	0.014504116032928262
31.0	0.024696197569580556
32.0	0.033320266562132494
33.0	0.03018424147393179
34.0	0.051744413955311645
35.0	0.0693845550764406
36.0	0.09368874950999609
37.0	0.09643277146217169
38.0	0.09760878087024696
39.0	0.09878479027832222
40.0	0.0964327714621717
41.0	0.08467267738141904
42.0	0.06507252058016465
43.0	0.03057624460995688
44.0	0.0199921599372795
45.0	0.014504116032928262
46.0	0.009800078400627204
47.0	0.013328106624852997
48.0	0.01568012544100353
49.0	0.010584084672677381
50.0	0.01136809094472756
51.0	0.009408075264602116
52.0	0.003528028224225793
53.0	0.0011760094080752645
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
