#Insert size (bp)	insert size
59.0	1.0
60.0	1.0
63.0	1.0
66.0	2.0
76.0	1.0
79.0	1.0
82.0	2.0
84.0	1.0
85.0	1.0
94.0	3.0
98.0	2.0
100.0	1.0
101.0	1.0
102.0	1.0
104.0	3.0
105.0	2.0
110.0	2.0
113.0	1.0
115.0	2.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	4.0
121.0	1.0
123.0	9.0
124.0	1.0
125.0	1.0
126.0	4.0
127.0	4.0
128.0	3.0
129.0	2.0
130.0	1.0
132.0	4.0
134.0	1.0
137.0	1.0
138.0	1.0
140.0	3.0
141.0	3.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	2.0
147.0	1.0
148.0	3.0
149.0	2.0
151.0	2.0
154.0	2.0
155.0	3.0
156.0	2.0
157.0	3.0
158.0	3.0
159.0	1.0
160.0	1.0
161.0	3.0
162.0	2.0
163.0	3.0
164.0	1.0
165.0	1.0
167.0	2.0
168.0	7.0
169.0	3.0
172.0	7.0
173.0	1.0
174.0	6.0
175.0	9.0
176.0	2.0
177.0	1.0
178.0	1.0
179.0	1.0
181.0	2.0
183.0	2.0
184.0	4.0
185.0	2.0
188.0	2.0
189.0	1.0
190.0	3.0
192.0	25.0
193.0	1.0
194.0	1.0
196.0	1.0
197.0	2.0
198.0	1.0
199.0	3.0
200.0	3.0
201.0	2.0
202.0	4.0
203.0	1.0
204.0	2.0
205.0	6.0
206.0	2.0
207.0	6.0
208.0	3.0
209.0	4.0
210.0	23.0
211.0	3.0
212.0	2.0
213.0	3.0
214.0	2.0
215.0	6.0
216.0	3.0
217.0	2.0
218.0	1.0
219.0	1.0
220.0	2.0
221.0	3.0
222.0	2.0
223.0	3.0
224.0	4.0
226.0	3.0
227.0	6.0
228.0	4.0
229.0	6.0
230.0	7.0
231.0	4.0
232.0	1.0
233.0	4.0
234.0	7.0
235.0	5.0
236.0	2.0
237.0	6.0
238.0	1.0
239.0	3.0
240.0	1.0
241.0	2.0
242.0	3.0
243.0	1.0
244.0	5.0
245.0	3.0
246.0	2.0
247.0	3.0
248.0	2.0
249.0	4.0
250.0	4.0
252.0	5.0
253.0	2.0
254.0	2.0
255.0	3.0
256.0	2.0
257.0	5.0
258.0	6.0
259.0	6.0
260.0	2.0
261.0	5.0
262.0	1.0
263.0	6.0
264.0	7.0
265.0	2.0
266.0	1.0
267.0	5.0
268.0	2.0
269.0	1.0
270.0	3.0
271.0	1.0
272.0	3.0
273.0	1.0
274.0	4.0
275.0	8.0
277.0	4.0
278.0	2.0
279.0	3.0
280.0	7.0
281.0	5.0
282.0	3.0
283.0	2.0
284.0	1.0
285.0	3.0
287.0	4.0
288.0	4.0
289.0	3.0
290.0	2.0
291.0	4.0
292.0	3.0
293.0	4.0
294.0	6.0
295.0	1.0
296.0	3.0
297.0	5.0
298.0	2.0
299.0	1.0
300.0	2.0
301.0	2.0
302.0	6.0
303.0	7.0
304.0	2.0
305.0	4.0
306.0	3.0
307.0	1.0
308.0	2.0
309.0	8.0
310.0	7.0
311.0	3.0
312.0	5.0
313.0	7.0
314.0	9.0
315.0	7.0
316.0	6.0
317.0	7.0
318.0	3.0
319.0	7.0
320.0	4.0
321.0	10.0
322.0	10.0
323.0	2.0
324.0	7.0
325.0	12.0
326.0	9.0
327.0	14.0
328.0	10.0
329.0	9.0
330.0	10.0
331.0	7.0
332.0	19.0
333.0	10.0
334.0	14.0
335.0	11.0
336.0	16.0
337.0	14.0
338.0	18.0
339.0	14.0
340.0	17.0
341.0	21.0
342.0	20.0
343.0	22.0
344.0	27.0
345.0	24.0
346.0	21.0
347.0	26.0
348.0	22.0
349.0	23.0
350.0	29.0
351.0	29.0
352.0	30.0
353.0	37.0
354.0	26.0
355.0	34.0
356.0	35.0
357.0	34.0
358.0	39.0
359.0	26.0
360.0	33.0
361.0	34.0
362.0	40.0
363.0	54.0
364.0	38.0
365.0	42.0
366.0	35.0
367.0	41.0
368.0	48.0
369.0	56.0
370.0	50.0
371.0	61.0
372.0	67.0
373.0	76.0
374.0	93.0
375.0	114.0
376.0	117.0
377.0	130.0
378.0	123.0
379.0	129.0
380.0	126.0
381.0	112.0
382.0	107.0
383.0	97.0
384.0	96.0
385.0	92.0
386.0	84.0
387.0	77.0
388.0	99.0
389.0	80.0
390.0	84.0
391.0	82.0
392.0	67.0
393.0	61.0
394.0	52.0
395.0	39.0
396.0	43.0
397.0	41.0
398.0	34.0
399.0	45.0
400.0	46.0
401.0	44.0
402.0	35.0
403.0	36.0
404.0	42.0
405.0	35.0
406.0	31.0
407.0	21.0
408.0	27.0
409.0	22.0
410.0	15.0
411.0	18.0
412.0	16.0
413.0	16.0
414.0	11.0
415.0	11.0
