#Coverage (X)	Coverage
1.0	95.95692739858877
2.0	93.36187004648363
3.0	91.35872654917567
4.0	89.97759422131558
5.0	88.85061699495034
6.0	87.62665953248838
7.0	86.22880647426679
8.0	85.01822559609404
9.0	83.74745008861987
10.0	82.27268167073538
11.0	80.51031669063305
12.0	78.90512657592883
13.0	77.44707888840584
14.0	76.07597899876266
15.0	74.8653981205899
16.0	73.74176504029695
17.0	72.69504731966691
18.0	71.7219008126275
19.0	70.88252014848008
20.0	70.19362605758619
21.0	69.38434270808949
22.0	68.655318864328
23.0	68.08012573989231
24.0	67.41129652543222
25.0	66.83275925492426
26.0	66.06026151222285
27.0	65.36802327525666
28.0	64.67244089221816
29.0	63.90328729558907
30.0	63.54880781192522
31.0	62.98699127177875
32.0	62.401765709126174
33.0	61.8232284386182
34.0	61.141022639868915
35.0	60.589238537939345
36.0	60.09764906531118
37.0	59.418787412634195
38.0	58.816841119620115
39.0	58.17476507373843
40.0	57.596227803230455
41.0	56.87389225161356
42.0	56.144868407852066
43.0	55.52620138447649
44.0	54.991138012908415
45.0	54.436009764906544
46.0	53.910978831555376
47.0	53.48961642644552
48.0	53.07159816740797
49.0	52.5465672340568
50.0	51.96134167140423
51.0	51.382804400896255
