#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	3.8138825324180017E-4
25.0	0.0015255530129672007
26.0	9.534706331045003E-4
27.0	0.0013348588863463006
28.0	0.0038138825324180014
29.0	0.006102212051868803
30.0	0.01887871853546911
31.0	0.03127383676582761
32.0	0.02593440122044241
33.0	0.036803966437833714
34.0	0.06941266209000764
35.0	0.06693363844393593
36.0	0.06483600305110603
37.0	0.07227307398932113
38.0	0.06960335621662853
39.0	0.06731502669717772
40.0	0.048817696414950415
41.0	0.05911517925247902
42.0	0.055491990846681924
43.0	0.03832951945080092
44.0	0.034515636918382914
45.0	0.04004576659038902
46.0	0.03661327231121282
47.0	0.023646071700991606
48.0	0.025171624713958812
49.0	0.018115942028985508
50.0	0.019260106788710908
51.0	0.020022883295194506
52.0	0.020022883295194506
53.0	0.006864988558352403
54.0	0.008009153318077803
55.0	0.002860411899313501
56.0	0.004195270785659801
57.0	0.0011441647597254005
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.9069412662090009E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.9069412662090009E-4
