#Insert size (bp)	insert size
66.0	1.0
70.0	2.0
71.0	3.0
73.0	1.0
74.0	2.0
77.0	1.0
78.0	1.0
80.0	2.0
84.0	2.0
85.0	1.0
86.0	1.0
87.0	4.0
88.0	4.0
89.0	1.0
92.0	1.0
93.0	1.0
94.0	1.0
98.0	1.0
101.0	1.0
105.0	1.0
107.0	1.0
108.0	1.0
109.0	1.0
110.0	23.0
114.0	1.0
116.0	1.0
117.0	1.0
119.0	3.0
120.0	3.0
121.0	4.0
125.0	1.0
126.0	2.0
128.0	2.0
129.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
136.0	1.0
139.0	2.0
140.0	9.0
141.0	1.0
142.0	1.0
143.0	4.0
145.0	1.0
146.0	3.0
147.0	7.0
150.0	1.0
151.0	1.0
152.0	2.0
154.0	2.0
157.0	1.0
158.0	4.0
159.0	5.0
161.0	2.0
162.0	3.0
163.0	1.0
165.0	3.0
169.0	2.0
170.0	1.0
172.0	3.0
174.0	2.0
175.0	1.0
176.0	1.0
178.0	1.0
179.0	1.0
181.0	1.0
182.0	1.0
190.0	3.0
191.0	2.0
196.0	1.0
197.0	1.0
198.0	1.0
200.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	1.0
207.0	3.0
208.0	7.0
209.0	1.0
210.0	2.0
212.0	3.0
213.0	2.0
214.0	4.0
215.0	62.0
216.0	1.0
220.0	1.0
222.0	1.0
224.0	2.0
226.0	10.0
229.0	1.0
230.0	1.0
233.0	1.0
234.0	2.0
236.0	1.0
238.0	3.0
239.0	1.0
241.0	1.0
242.0	1.0
245.0	2.0
248.0	1.0
250.0	1.0
251.0	1.0
253.0	2.0
255.0	1.0
257.0	2.0
258.0	1.0
259.0	2.0
261.0	1.0
264.0	1.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	3.0
272.0	13.0
275.0	2.0
280.0	2.0
282.0	1.0
283.0	1.0
286.0	1.0
287.0	1.0
290.0	1.0
291.0	1.0
294.0	1.0
297.0	2.0
298.0	1.0
300.0	1.0
306.0	2.0
308.0	1.0
314.0	3.0
315.0	2.0
327.0	1.0
332.0	1.0
333.0	3.0
336.0	3.0
338.0	1.0
340.0	1.0
341.0	1.0
347.0	1.0
349.0	1.0
353.0	2.0
354.0	1.0
355.0	1.0
360.0	2.0
361.0	2.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	13.0
372.0	2.0
373.0	4.0
374.0	2.0
375.0	8.0
376.0	14.0
377.0	8.0
378.0	21.0
379.0	36.0
380.0	36.0
381.0	42.0
382.0	33.0
383.0	28.0
384.0	32.0
385.0	27.0
386.0	28.0
387.0	28.0
388.0	22.0
389.0	15.0
390.0	21.0
391.0	25.0
392.0	27.0
393.0	31.0
394.0	19.0
395.0	17.0
396.0	15.0
397.0	9.0
398.0	10.0
399.0	17.0
400.0	17.0
401.0	9.0
402.0	10.0
403.0	11.0
404.0	12.0
405.0	9.0
406.0	6.0
407.0	5.0
408.0	17.0
409.0	10.0
410.0	12.0
411.0	7.0
412.0	3.0
413.0	8.0
414.0	4.0
415.0	6.0
416.0	7.0
417.0	5.0
418.0	5.0
419.0	2.0
420.0	2.0
488.0	2.0
718.0	1.0
815.0	1.0
825.0	5.0
876.0	12.0
877.0	1.0
1032.0	1.0
1434.0	1.0
1446.0	1.0
1451.0	1.0
1454.0	1.0
1546.0	1.0
1935.0	2.0
1955.0	1.0
2039.0	1.0
2098.0	2.0
2118.0	1.0
2125.0	2.0
2141.0	1.0
2171.0	1.0
2217.0	1.0
2327.0	1.0
2672.0	1.0
2718.0	5.0
2872.0	7.0
3948.0	3.0
4134.0	8.0
4501.0	4.0
4508.0	3.0
4659.0	8.0
5796.0	2.0
5927.0	2.0
7495.0	1.0
7614.0	1.0
7664.0	2.0
12447.0	6.0
12583.0	6.0
12894.0	1.0
12895.0	2.0
13066.0	9.0
13546.0	4.0
13659.0	4.0
14266.0	1.0
15448.0	1.0
15583.0	17.0
17427.0	1.0
19630.0	1.0
20542.0	2.0
20971.0	1.0
20981.0	1.0
21139.0	7.0
21428.0	1.0
21712.0	1.0
21713.0	361.0
21744.0	1.0
21746.0	1.0
22114.0	1.0
22199.0	4.0
22315.0	2.0
22316.0	3.0
23954.0	1.0
24139.0	3.0
25781.0	4.0
25796.0	1.0
25805.0	1.0
25964.0	7.0
26393.0	1.0
26395.0	193.0
26396.0	1.0
26400.0	2.0
26427.0	3.0
26558.0	1.0
26559.0	2.0
26560.0	284.0
26967.0	1.0
26970.0	1.0
27182.0	1.0
27185.0	495.0
27186.0	1.0
27685.0	9.0
27824.0	11.0
28284.0	1.0
28433.0	3.0
28434.0	1341.0
28435.0	2.0
28459.0	1.0
