#Coverage (X)	Coverage
1.0	99.85620171889109
2.0	99.85285757281878
3.0	99.83613684245728
4.0	99.74584489850517
5.0	99.73246831421596
6.0	99.72912416814367
7.0	99.72912416814367
8.0	99.72243587599907
9.0	99.71909172992676
10.0	99.71909172992676
11.0	99.71909172992676
12.0	99.71909172992676
13.0	99.71909172992676
14.0	99.71909172992676
15.0	99.71909172992676
16.0	99.71909172992676
17.0	99.71909172992676
18.0	99.71909172992676
19.0	99.71574758385447
20.0	99.71574758385447
21.0	99.71574758385447
22.0	99.71574758385447
23.0	99.71574758385447
24.0	99.71574758385447
25.0	99.71574758385447
26.0	99.71574758385447
27.0	99.71574758385447
28.0	99.70237099956526
29.0	99.69902685349297
30.0	99.69902685349297
31.0	99.69568270742066
32.0	99.69568270742066
33.0	99.69233856134836
34.0	99.69233856134836
35.0	99.69233856134836
36.0	99.69233856134836
37.0	99.69233856134836
38.0	99.69233856134836
39.0	99.69233856134836
40.0	99.69233856134836
41.0	99.69233856134836
42.0	99.69233856134836
43.0	99.69233856134836
44.0	99.69233856134836
45.0	99.69233856134836
46.0	99.69233856134836
47.0	99.69233856134836
48.0	99.69233856134836
49.0	99.69233856134836
50.0	99.69233856134836
51.0	99.69233856134836
