#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	8.204791598293403E-5
24.0	0.0
25.0	1.6409583196586806E-4
26.0	0.0
27.0	3.281916639317361E-4
28.0	0.0018871020676074829
29.0	0.003692156219232032
30.0	0.010912372825730227
31.0	0.014358385297013457
32.0	0.026747620610436496
33.0	0.03733180177223498
34.0	0.060715457827371186
35.0	0.08089924515917296
36.0	0.10108303249097474
37.0	0.10288808664259927
38.0	0.10321627830653103
39.0	0.10091893665900886
40.0	0.08795536593370527
41.0	0.09230390548080078
42.0	0.05423367246471939
43.0	0.028388578930095176
44.0	0.017804397768296686
45.0	0.0115687561535937
46.0	0.010912372825730227
47.0	0.017148014440433214
48.0	0.012717426977354772
49.0	0.007384312438464063
50.0	0.004102395799146702
51.0	0.005169018706924844
52.0	0.0028716770594026915
53.0	0.0018050541516245488
54.0	2.4614374794880206E-4
55.0	0.0
56.0	8.204791598293403E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	8.204791598293403E-5
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
