#Insert size (bp)	insert size
17.0	1.0
59.0	1.0
60.0	1.0
70.0	2.0
73.0	1.0
75.0	1.0
77.0	1.0
78.0	2.0
79.0	1.0
83.0	1.0
84.0	3.0
87.0	2.0
88.0	3.0
89.0	1.0
90.0	2.0
91.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
98.0	1.0
101.0	1.0
107.0	1.0
108.0	3.0
109.0	2.0
110.0	8.0
111.0	3.0
114.0	1.0
115.0	3.0
116.0	3.0
117.0	3.0
118.0	1.0
119.0	3.0
121.0	3.0
124.0	2.0
125.0	2.0
126.0	1.0
127.0	2.0
128.0	4.0
129.0	2.0
130.0	2.0
131.0	2.0
132.0	2.0
133.0	2.0
134.0	1.0
135.0	1.0
136.0	1.0
139.0	2.0
141.0	3.0
144.0	1.0
145.0	1.0
148.0	1.0
149.0	2.0
150.0	1.0
151.0	1.0
153.0	1.0
156.0	1.0
157.0	2.0
158.0	3.0
159.0	1.0
160.0	1.0
161.0	1.0
163.0	1.0
165.0	2.0
169.0	2.0
170.0	2.0
171.0	2.0
172.0	2.0
174.0	1.0
175.0	6.0
176.0	1.0
178.0	1.0
179.0	1.0
180.0	2.0
181.0	7.0
183.0	1.0
187.0	1.0
189.0	5.0
190.0	5.0
191.0	5.0
192.0	5.0
193.0	5.0
194.0	2.0
195.0	1.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	2.0
204.0	2.0
205.0	2.0
206.0	3.0
207.0	2.0
208.0	5.0
209.0	3.0
211.0	2.0
212.0	2.0
213.0	1.0
214.0	3.0
215.0	1.0
216.0	1.0
218.0	1.0
220.0	2.0
224.0	3.0
225.0	1.0
226.0	2.0
227.0	2.0
230.0	4.0
231.0	1.0
232.0	2.0
233.0	5.0
234.0	1.0
236.0	1.0
237.0	3.0
238.0	4.0
239.0	1.0
242.0	2.0
244.0	2.0
245.0	2.0
249.0	3.0
251.0	1.0
252.0	2.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	1.0
257.0	3.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	4.0
265.0	1.0
266.0	1.0
268.0	2.0
272.0	6.0
274.0	2.0
275.0	2.0
278.0	1.0
279.0	1.0
281.0	1.0
283.0	2.0
285.0	1.0
286.0	3.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	2.0
292.0	2.0
296.0	1.0
297.0	3.0
298.0	1.0
299.0	2.0
301.0	2.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	3.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	3.0
311.0	3.0
312.0	2.0
314.0	4.0
315.0	2.0
316.0	2.0
318.0	2.0
319.0	1.0
322.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
331.0	2.0
