#Coverage (X)	Coverage
1.0	98.97334715580376
2.0	91.11794803197003
3.0	83.30267866100391
4.0	75.02257298598803
5.0	62.866602013175935
6.0	52.99468280774504
7.0	43.687924288532926
8.0	35.631876400361165
9.0	28.722870614988466
10.0	22.265324549376317
11.0	18.449653880881513
12.0	14.36310738053038
13.0	10.570845734541678
14.0	8.183125438919163
15.0	6.437481189178328
16.0	4.675116209075995
17.0	3.926027488880692
18.0	3.1836270608299913
19.0	2.7589205096478366
20.0	2.1870715312844595
21.0	1.742300103668498
22.0	1.4647359796675659
23.0	1.2072367321004265
24.0	1.0433735745577053
25.0	0.9530816306055954
26.0	0.9162960238102897
27.0	0.9062635855933934
28.0	0.896231147376497
29.0	0.892887001304203
30.0	0.872822124870396
31.0	0.872822124870396
32.0	0.872822124870396
33.0	0.869477978798102
34.0	0.8661338327258079
35.0	0.7658094505568016
36.0	0.7557770123399052
37.0	0.6420760458816943
38.0	0.635387753737092
39.0	0.632043607664798
40.0	0.6019462930140946
41.0	0.5952580008694923
42.0	0.5952580008694923
43.0	0.5952580008694923
44.0	0.46818045012207676
45.0	0.46149215797747445
46.0	0.46149215797747445
47.0	0.46149215797747445
48.0	0.46149215797747445
49.0	0.46149215797747445
50.0	0.46149215797747445
51.0	0.46149215797747445
